J1_Position,J2_Position,J3_Position,J4_Position,Error,MM_Step,Deg_step,Move_ID,Time,Time_Total,X,Y,Z,J1_Velocity,J2_Velocity,J3_Velocity,J4_Velocity,J1_Acceleration,J2_Acceleration,J3_Acceleration,J4_Acceleration
89.0,-44.5,-84.05555555555544,-44.5,0.0,5.361502511021314,1.0,2.0,0.00396825396825401,0.4638047560373779,181.80309357600203,375.19685510624106,215.94444444444457,251.99999999999736,-125.99999999999868,-237.99999999999713,-125.99999999999868,-8.952838470577169e-10,4.4764192352885846e-10,8.37985680846023e-10,4.4764192352885846e-10
90.0,-45.0,-84.99999999999989,-45.0,0.0,5.352807674355321,1.0,2.0,0.003968253968253954,0.4677730100056319,176.77669529663686,376.77669529663694,215.0000000000001,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,8.952838470577294e-10,-4.476419235288647e-10,-8.379856808460348e-10,-4.476419235288647e-10
91.0,-45.5,-85.94444444444433,-45.5,0.0,5.344021622138884,1.0,2.0,0.003968253968253954,0.4717412639738858,171.736834787506,378.2821513198237,214.05555555555566,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
92.0,-46.0,-86.88888888888877,-46.0,0.0,5.335144574479543,1.0,2.0,0.003968253968253954,0.4757095179421398,166.6846932742492,379.71311548848195,213.1111111111112,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
93.0,-46.5,-87.83333333333321,-46.5,0.0,5.326176754119209,1.0,2.0,0.003968253968253954,0.47967777191039374,161.6214526748497,381.0694997039867,212.1666666666668,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
94.0,-47.0,-88.77777777777766,-47.0,0.0,5.317118386440868,1.0,2.0,0.003968253968253954,0.4836460258786477,156.5482952667995,382.3512354567575,211.22222222222234,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
95.0,-47.5,-89.7222222222221,-47.5,0.0,5.307969699478955,1.0,2.0,0.003968253968253954,0.48761427984690164,151.46640335438335,383.5582738208802,210.27777777777789,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
96.0,-48.0,-90.66666666666654,-48.0,0.0,5.298730923926896,1.0,2.0,0.003968253968254065,0.4915825338151557,146.37695893618383,384.6905854430033,209.33333333333348,251.99999999999383,-125.99999999999692,-237.99999999999378,-125.99999999999692,-1.783405423338947e-09,8.917027116694735e-10,1.6831336324684842e-09,8.917027116694735e-10
97.0,-48.5,-91.61111111111099,-48.5,0.0,5.2894022931469244,1.0,2.0,0.003968253968253954,0.49555078778340966,141.28114337290484,385.74816052551495,208.38888888888903,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,1.783405423338997e-09,-8.917027116694985e-10,-1.6831336324685313e-09,-8.917027116694985e-10
98.0,-49.0,-92.55555555555543,-49.0,0.0,5.279984043178615,1.0,2.0,0.003968253968253954,0.4995190417516636,136.18013705561373,386.7310088040071,207.44444444444457,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
99.0,-49.5,-93.49999999999987,-49.5,0.0,5.2704764127492725,1.0,2.0,0.003968253968253954,0.5034872957199176,131.07511907449964,387.63915951903533,206.5000000000001,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
100.0,-50.0,-94.44444444444431,-50.0,0.0,5.26087964328271,1.0,2.0,0.003968253968253954,0.5074555496881715,125.9672668882487,388.4726613821862,205.55555555555566,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
101.0,-50.5,-95.38888888888876,-50.5,0.0,5.251193978910695,1.0,2.0,0.003968253968253954,0.5114238036564255,120.85775599413199,389.2315825364629,204.61111111111126,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
102.0,-51.0,-96.3333333333332,-51.0,0.0,5.241419666481914,1.0,2.0,0.003968253968253954,0.5153920576246794,115.74775959890752,389.9160105110039,203.6666666666668,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
103.0,-51.5,-97.27777777777764,-51.5,0.0,5.23155695557352,1.0,2.0,0.003968253968253954,0.5193603115929334,110.63844829063189,390.52605217015054,202.72222222222234,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
104.0,-52.0,-98.22222222222209,-52.0,0.0,5.221606098501267,1.0,2.0,0.003968253968254065,0.5233285655611875,105.53098971148101,391.06183365687986,201.77777777777794,251.99999999999383,-125.99999999999692,-237.99999999999378,-125.99999999999692,-1.783405423338947e-09,8.917027116694735e-10,1.6831336324684842e-09,8.917027116694735e-10
105.0,-52.5,-99.16666666666653,-52.5,0.0,5.211567350331497,1.0,2.0,0.003968253968253954,0.5272968195294414,100.42654823167594,391.52350033062254,200.83333333333348,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,1.783405423338997e-09,-8.917027116694985e-10,-1.6831336324685313e-09,-8.917027116694985e-10
106.0,-53.0,-100.11111111111097,-53.0,0.0,5.201440968891766,1.0,2.0,0.003968253968253954,0.5312650734976954,95.32628462461226,391.91121669948706,199.88888888888903,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
107.0,-53.5,-101.05555555555542,-53.5,0.0,5.191227214783823,1.0,2.0,0.003968253968253954,0.5352333274659493,90.23135574328798,392.2251663469115,198.94444444444457,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
108.0,-54.0,-101.99999999999986,-54.0,0.0,5.180926351394078,1.0,2.0,0.003968253968253954,0.5392015814342033,85.1429141981288,392.46555185276765,198.0000000000001,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
109.0,-54.5,-102.9444444444443,-54.5,0.0,5.170538644907503,1.0,2.0,0.003968253968253954,0.5431698354024572,80.06210803630363,392.63259470894326,197.0555555555557,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
110.0,-55.0,-103.88888888888874,-55.0,0.0,5.160064364319674,1.0,2.0,0.003968253968253954,0.5471380893707112,74.99008042262776,392.72653522942966,196.11111111111126,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
111.0,-55.5,-104.83333333333319,-55.5,0.0,5.149503781449797,1.0,2.0,0.003968253968253954,0.5511063433389651,69.9279693221481,392.7476324549443,195.1666666666668,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
112.0,-56.0,-105.77777777777763,-56.0,0.0,5.138857170954519,1.0,2.0,0.003968253968254065,0.5550745973072192,64.87690718450425,392.696164052118,194.2222222222224,251.99999999999383,-125.99999999999692,-237.99999999999378,-125.99999999999692,-1.783405423338947e-09,8.917027116694735e-10,1.6831336324684842e-09,8.917027116694735e-10
113.0,-56.5,-106.72222222222207,-56.5,0.0,5.128124810341562,1.0,2.0,0.003968253968253954,0.5590428512754732,59.83802063015977,392.57242620728016,193.27777777777794,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,1.783405423338997e-09,-8.917027116694985e-10,-1.6831336324685313e-09,-8.917027116694985e-10
114.0,-57.0,-107.66666666666652,-57.0,0.0,5.117306979983859,1.0,2.0,0.003968253968253954,0.5630111052437271,54.81243013859669,392.37673351487626,192.33333333333348,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
115.0,-57.5,-108.61111111111096,-57.5,0.0,5.106403963133926,1.0,2.0,0.003968253968253954,0.5669793592119811,49.801249738566064,392.1094188605515,191.38888888888903,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
116.0,-58.0,-109.5555555555554,-58.0,0.0,5.095416045939344,1.0,2.0,0.003968253968253954,0.570947613180235,44.8055867004857,391.77083329894,190.44444444444457,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
117.0,-58.5,-110.49999999999984,-58.5,0.0,5.084343517457221,1.0,2.0,0.003968253968253954,0.574915867148489,39.82654123107782,391.36134592619663,189.50000000000017,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
118.0,-59.0,-111.44444444444429,-59.0,0.0,5.0731866696708545,1.0,2.0,0.003968253968253954,0.5788841211167429,34.86520617033545,390.8813437473135,188.5555555555557,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
119.0,-59.5,-112.38888888888873,-59.5,0.0,5.061945797505533,1.0,2.0,0.003968253968253954,0.5828523750849969,29.922666690908606,390.3312315382607,187.61111111111126,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
120.0,-60.0,-113.33333333333317,-60.0,0.0,5.0506211988442935,1.0,2.0,0.003968253968254065,0.5868206290532509,24.999999999999993,389.71143170299746,186.66666666666686,251.99999999999383,-125.99999999999692,-237.99999999999378,-125.99999999999692,-1.783405423338947e-09,8.917027116694735e-10,1.6831336324684842e-09,8.917027116694735e-10
121.0,-60.5,-114.27777777777762,-60.5,0.0,5.039213174546627,1.0,2.0,0.003968253968253954,0.5907888830215049,20.0982750438559,389.0223841253974,185.7222222222224,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,1.783405423338997e-09,-8.917027116694985e-10,-1.6831336324685313e-09,-8.917027116694985e-10
122.0,-61.0,-115.22222222222206,-61.0,0.0,5.027722028464275,1.0,2.0,0.003968253968253954,0.5947571369897589,15.21855221494325,388.2645460161342,184.77777777777794,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
123.0,-61.5,-116.1666666666665,-61.5,0.0,5.016148067460413,1.0,2.0,0.003968253968253954,0.5987253909580128,10.361883061896654,387.4383917545762,183.83333333333348,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
124.0,-62.0,-117.11111111111094,-62.0,0.0,5.004491601427161,1.0,2.0,0.003968253968253954,0.6026936449262668,5.529310002323291,386.5444127257401,182.88888888888903,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
125.0,-62.5,-118.05555555555539,-62.5,0.0,4.9927529433049935,1.0,2.0,0.003968253968253954,0.6066618988945207,0.721866038549327,385.5831171523538,181.94444444444463,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
126.0,-63.0,-118.99999999999983,-63.0,0.0,4.980932409102488,1.0,2.0,0.003968253968253954,0.6106301528627747,-4.059425523607952,384.5550299220814,181.00000000000017,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
127.0,-63.5,-119.94444444444427,-63.5,0.0,4.969030317914796,1.0,2.0,0.003968253968253954,0.6145984068310286,-8.813551352957543,383.46069240996485,180.0555555555557,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
128.0,-64.0,-120.88888888888872,-64.0,0.0,4.9570469919458295,1.0,2.0,0.003968253968254065,0.6185666607992827,-13.539508367862336,382.3006622961361,179.1111111111113,251.99999999999383,-125.99999999999692,-237.99999999999378,-125.99999999999692,-1.783405423338947e-09,8.917027116694735e-10,1.6831336324684842e-09,8.917027116694735e-10
129.0,-64.5,-121.83333333333316,-64.5,0.0,4.944982756528508,1.0,2.0,0.003968253968253954,0.6225349147675366,-18.236304007893718,381.07551337885934,178.16666666666686,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,1.783405423338997e-09,-8.917027116694985e-10,-1.6831336324685313e-09,-8.917027116694985e-10
130.0,-65.0,-122.7777777777776,-65.0,0.0,4.932837940146054,1.0,2.0,0.003968253968253954,0.6265031687357906,-22.90295650213309,379.7858353829581,177.2222222222224,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
131.0,-65.5,-123.72222222222204,-65.5,0.0,4.920612874454271,1.0,2.0,0.003968253968253954,0.6304714227040445,-27.538495134041835,378.4322337636902,176.27777777777794,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
132.0,-66.0,-124.66666666666649,-66.0,0.0,4.9083078943045075,1.0,2.0,0.003968253968253954,0.6344396766722985,-32.14196050282166,377.0153295061291,175.33333333333348,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
133.0,-66.5,-125.61111111111093,-66.5,0.0,4.895923337767121,1.0,2.0,0.003968253968253954,0.6384079306405525,-36.712404781188155,375.5357589201151,174.38888888888908,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
134.0,-67.0,-126.55555555555537,-67.0,0.0,4.883459546154703,1.0,2.0,0.003968253968253954,0.6423761846088064,-41.24889196948098,373.9941734308403,173.44444444444463,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
135.0,-67.5,-127.49999999999982,-67.5,0.0,4.870916864047351,1.0,2.0,0.003968253968253954,0.6463444385770604,-45.75049814603709,372.3912393651312,172.50000000000017,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
136.0,-68.0,-128.44444444444426,-68.0,0.0,4.8582956393173236,1.0,2.0,0.003968253968254065,0.6503126925453144,-50.21631171375233,370.7276377334963,171.55555555555577,251.99999999999383,-125.99999999999692,-237.99999999999378,-125.99999999999692,-1.783405423338947e-09,8.917027116694735e-10,1.6831336324684842e-09,8.917027116694735e-10
137.0,-68.5,-129.38888888888872,-68.5,0.0,4.845596223155464,1.0,2.0,0.003968253968253954,0.6542809465135684,-54.645433642759855,369.0040640080058,170.6111111111113,252.0000000000009,-126.00000000000045,-238.00000000000404,-126.00000000000045,1.783405423338997e-09,-8.917027116694985e-10,-2.5855797503027225e-09,-8.917027116694985e-10
138.0,-69.0,-130.33333333333317,-69.0,0.0,4.8328189700977395,1.0,2.0,0.003968253968253954,0.6582492004818223,-59.0369777091538,367.22122789607215,169.66666666666686,252.0000000000009,-126.00000000000045,-238.00000000000404,-126.00000000000045,0.0,0.0,0.0,0.0
139.0,-69.5,-131.27777777777763,-69.5,0.0,4.819964238052455,1.0,2.0,0.003968253968253954,0.6622174544500763,-63.39007072968761,365.3798531102009,168.7222222222224,252.0000000000009,-126.00000000000045,-238.00000000000404,-126.00000000000045,0.0,0.0,0.0,0.0
140.0,-70.0,-132.2222222222221,-70.0,0.0,4.807032388327606,1.0,2.0,0.003968253968253954,0.6661857084183302,-67.70385279237846,363.480677133785,167.77777777777794,252.0000000000009,-126.00000000000045,-238.00000000000404,-126.00000000000045,0.0,0.0,0.0,0.0
141.0,-70.5,-133.16666666666654,-70.5,0.0,4.79402378566113,1.0,2.0,0.003968253968253954,0.6701539623865842,-71.97747748295144,361.5244509830121,166.83333333333348,252.0000000000009,-126.00000000000045,-238.00000000000404,-126.00000000000045,0.0,0.0,0.0,0.0
142.0,-71.0,-134.111111111111,-71.0,0.0,4.7809387982492595,1.0,2.0,0.003968253968253954,0.6741222163548382,-76.21011210705527,359.5119389649609,165.88888888888903,252.0000000000009,-126.00000000000045,-238.00000000000404,-126.00000000000045,0.0,0.0,0.0,0.0
143.0,-71.5,-135.05555555555546,-71.5,0.0,4.767777797777236,1.0,2.0,0.003968253968253954,0.6780904703230921,-80.40093790818563,357.44391843195945,164.94444444444457,252.0000000000009,-126.00000000000045,-238.00000000000404,-126.00000000000045,0.0,0.0,0.0,0.0
144.0,-72.0,-135.99999999999991,-72.0,0.0,4.754541159450349,1.0,2.0,0.003968253968254065,0.6820587242913462,-84.54915028125262,355.32117953228305,164.0000000000001,251.99999999999383,-125.99999999999692,-237.99999999999736,-125.99999999999692,-1.783405423338947e-09,8.917027116694735e-10,1.6831336324684842e-09,8.917027116694735e-10
145.0,-72.5,-136.94444444444437,-72.5,0.0,4.741229262026907,1.0,2.0,0.003968253968253954,0.6860269782596001,-88.65395898173007,353.14452495726596,163.05555555555566,252.0000000000009,-126.00000000000045,-238.00000000000404,-126.00000000000045,1.783405423338997e-09,-8.917027116694985e-10,-1.6831336324685313e-09,-8.917027116694985e-10
146.0,-73.0,-137.88888888888883,-73.0,0.0,4.7278424878492755,1.0,2.0,0.003968253968253954,0.6899952322278541,-92.71458833032419,350.91476968490826,162.1111111111112,252.0000000000009,-126.00000000000045,-238.00000000000404,-126.00000000000045,0.0,0.0,0.0,0.0
147.0,-73.5,-138.8333333333333,-73.5,0.0,4.71438122287924,1.0,2.0,0.003968253968253954,0.693963486196108,-96.73027741310426,348.6327407200537,161.16666666666674,252.0000000000009,-126.00000000000045,-238.00000000000404,-126.00000000000045,0.0,0.0,0.0,0.0
148.0,-74.0,-139.77777777777774,-74.0,0.0,4.7008458567316795,1.0,2.0,0.003968253968253954,0.697931740164362,-100.70028027703546,346.2992768312207,160.22222222222229,252.0000000000009,-126.00000000000045,-238.00000000000404,-126.00000000000045,0.0,0.0,0.0,0.0
149.0,-74.5,-140.7222222222222,-74.5,0.0,4.687236782711045,1.0,2.0,0.003968253968253954,0.701899994132616,-104.62386612085827,343.91522828416663,159.27777777777783,252.0000000000009,-126.00000000000045,-238.00000000000404,-126.00000000000045,0.0,0.0,0.0,0.0
150.0,-75.0,-141.66666666666666,-75.0,0.0,4.673554397847101,1.0,2.0,0.003968253968253954,0.7058682481008699,-108.50031948125762,341.48145657226706,158.33333333333337,252.0000000000009,-126.00000000000045,-238.00000000000404,-126.00000000000045,0.0,0.0,0.0,0.0
151.0,-75.5,-142.61111111111111,-75.5,0.0,4.659799102932362,1.0,2.0,0.003968253968254065,0.709836502069124,-112.32894041426884,338.9988341437944,157.3888888888889,251.99999999999383,-125.99999999999692,-237.99999999999736,-125.99999999999692,-1.783405423338947e-09,8.917027116694735e-10,1.6831336324684842e-09,8.917027116694735e-10
152.0,-76.0,-143.55555555555557,-76.0,0.0,4.6459713025618194,1.0,2.0,0.003968253968253954,0.7138047560373779,-116.10904467186845,336.4682441261773,156.44444444444446,252.0000000000009,-126.00000000000045,-238.00000000000404,-126.00000000000045,1.783405423338997e-09,-8.917027116694985e-10,-1.6831336324685313e-09,-8.917027116694985e-10
153.0,-76.5,-144.50000000000003,-76.5,0.0,4.6320714051711445,1.0,2.0,0.003996177564398962,0.7178009336017769,-119.83996387369724,333.8905800473285,155.5,250.23913074052888,-125.11956537026444,-236.33695681050264,-125.11956537026444,-440.63839283799985,220.31919641899992,416.1584821247855,220.31919641899992
154.0,-77.0,-145.44444444444449,-77.0,0.0,4.618099823078006,1.0,2.0,0.0040703605221000805,0.721871294123877,-123.52104567386723,331.26674555412427,154.55555555555554,245.67848340963553,-122.83924170481777,-232.02967877576998,-122.83924170481777,-1120.4529196200795,560.2264598100397,1058.2055351967556,560.2264598100397
155.0,-77.5,-146.38888888888894,-77.5,0.0,4.604056972523685,1.0,2.0,0.004149418798660931,0.7260207129225379,-127.15165392280431,328.5976541281233,153.6111111111111,240.9976067787403,-120.49880338937015,-227.6088508465911,-120.49880338937015,-1128.0800656722827,564.0400328361413,1065.408950912722,564.0400328361413
156.0,-78.0,-147.3333333333334,-78.0,0.0,4.589943273716499,1.0,2.0,0.004233270861793925,0.7302539837843318,-130.73116882408036,325.8842287986115,152.66666666666663,236.22395841125837,-118.11197920562918,-223.10040516619142,-118.11197920562918,-1127.6501134300252,563.8250567150126,1065.0028849061534,563.8250567150126
157.0,-78.5,-148.27777777777786,-78.5,0.0,4.575759150874746,1.0,2.0,0.0043224216933539505,0.7345764054776858,-134.25898708618874,323.1274018530622,151.72222222222217,231.35179095033126,-115.67589547516563,-218.49891367531578,-115.67589547516563,-1127.1846678954132,563.5923339477066,1064.5632974567905,563.5923339477066
158.0,-79.0,-149.2222222222223,-79.0,0.0,4.561505032273042,1.0,2.0,0.004417454043417202,0.738993859521103,-137.73452206922127,320.3281145450984,150.77777777777771,226.37473761389307,-113.18736880694654,-213.79836330201297,-113.18736880694654,-1126.679143126546,563.339571563273,1064.0858573973092,563.339571563273
159.0,-79.5,-150.16666666666677,-79.5,0.0,4.547181350287922,1.0,2.0,0.004519044541569928,0.7435129040626729,-141.15720392640355,317.4873168000487,149.83333333333326,221.2857144471954,-110.6428572235977,-208.9920636445762,-110.6428572235977,-1126.128127281023,563.0640636405114,1063.5654535432054,563.0640636405114
160.0,-80.0,-151.11111111111123,-80.0,0.0,4.532788541446158,1.0,2.0,0.004627984085826875,0.7481408881484998,-144.5264797404491,314.6059669181858,148.8888888888888,216.07680178989455,-108.03840089494727,-204.07253502379203,-108.03840089494727,-1125.5251877924702,562.7625938962351,1062.996010692896,562.7625938962351
161.0,-80.5,-152.05555555555569,-80.5,0.0,4.518327046474055,1.0,2.0,0.004745203919947372,0.7528860920684471,-147.84181365469396,311.6850312757392,147.94444444444434,210.73909928218444,-105.36954964109222,-199.03137154428796,-105.36954964109222,-1124.8626187110847,562.4313093555423,1062.3702510049293,562.4313093555423
162.0,-81.0,-153.00000000000014,-81.0,0.0,4.503797310346785,1.0,2.0,0.0048718093756582315,0.7577579014441054,-151.10268699897304,308.72548402377396,146.9999999999999,205.26254680580348,-102.63127340290174,-193.85907198326143,-102.63127340290174,-1124.1311090175857,562.0655545087928,1061.6793807388458,562.0655545087928
163.0,-81.5,-153.9444444444446,-81.5,0.0,4.489199782341067,1.0,2.0,0.005009124093799611,0.762767025537905,-154.30859841020444,305.7283067850266,146.05555555555543,199.6357010276146,-99.8178505138073,-188.5448287483052,-99.8178505138073,-1123.3193015030106,561.6596507515053,1060.912673641744,561.6596507515053
164.0,-82.0,-154.88888888888906,-82.0,0.0,4.4745349160881105,1.0,2.0,0.005158748802377988,0.767925774340283,-157.45906394764737,302.69448834879245,145.11111111111097,193.84545328879705,-96.92272664439852,-183.07626143942187,-96.92272664439852,-1122.4131975855212,561.2065987927606,1060.0569088307875,561.2065987927606
165.0,-82.5,-155.8333333333335,-82.5,0.0,4.459803169628191,1.0,2.0,0.005322640678254609,0.7732484150185376,-160.55361720280078,299.6250243639568,144.16666666666652,187.87666882820997,-93.93833441410499,-177.43907611553402,-93.93833441410499,-1121.3953414086834,560.6976707043417,1059.095600219323,560.6976707043417
166.0,-83.0,-156.77777777777797,-83.0,0.0,4.445005005466603,1.0,2.0,0.0055032223958041415,0.7787516374143417,-163.5918094039125,296.52091703026406,143.22222222222206,181.7117187127376,-90.8558593563688,-171.6166232286989,-90.8558593563688,-1120.2436812607762,560.1218406303881,1058.0079211907507,560.1218406303881
167.0,-83.5,-157.72222222222243,-83.5,0.0,4.430140890631609,1.0,2.0,0.005703534953773959,0.7844551723681157,-166.57320951507046,293.3831747879198,142.2777777777776,175.32986263866277,-87.66493131933139,-165.58931471429483,-87.66493131933139,-1118.9299488472536,559.4649744236268,1056.767173911308,559.4649744236268
168.0,-84.0,-158.66666666666688,-84.0,0.0,4.415211296733565,1.0,2.0,0.005927456703490042,0.7903826290716057,-169.49740432984783,290.21281200562015,141.33333333333314,168.70641997455797,-84.35320998727899,-159.33384108708466,-84.35320998727899,-1117.4172997678697,558.7086498839349,1055.3385608918898,558.7086498839349
169.0,-84.5,-159.61111111111134,-84.5,0.0,4.400216700026019,1.0,2.0,0.006180025400198685,0.7965626544718044,-172.36399855947684,287.0108486671037,140.3888888888887,161.8116326783787,-80.90581633918934,-152.82209752958192,-80.90581633918934,-1115.6567893649149,557.8283946824574,1053.6758566224323,557.8283946824574
170.0,-85.0,-160.5555555555558,-85.0,0.0,4.385157581468069,1.0,2.0,0.006467925970139787,0.8030305804419442,-175.17261491552713,283.7783100563224,139.44444444444423,154.6090670512711,-77.30453352563555,-146.01967443731354,-77.30453352563555,-1113.5819519826575,556.7909759913288,1051.7162879836374,556.7909759913288
171.0,-85.5,-161.50000000000026,-85.5,0.0,4.3700344267882105,1.0,2.0,0.006800255316083859,0.8098308357580281,-177.92289418706633,280.5162264413282,138.49999999999977,147.0533021951125,-73.52665109755625,-138.8836742953859,-73.52665109755625,-1111.1001727079,555.55008635395,1049.3723853352508,555.55008635395
172.0,-86.0,-162.4444444444447,-86.0,0.0,4.3548477265516174,1.0,2.0,0.0071897718751300355,0.8170206076331581,-180.61449531228277,277.22563275696916,137.55555555555532,139.08647136066662,-69.54323568033331,-131.35944517396467,-69.54323568033331,-1108.0783886904335,554.0391943452167,1046.5184782076474,554.0391943452167
173.0,-86.5,-163.38888888888917,-86.5,0.0,4.339597976226754,1.0,2.0,0.007655041191863998,0.8246756488250221,-183.24709544455024,273.90756828649626,136.61111111111086,130.63286988747092,-65.31643494373546,-123.37548822705752,-65.31643494373546,-1104.318221328507,552.1591106642535,1042.967209032492,552.1591106642535
174.0,-87.0,-164.33333333333363,-87.0,0.0,4.32428567625588,1.0,2.0,0.008224353072775581,0.8329000018977977,-185.82039001291872,270.5630763421742,135.6666666666664,121.59011063255785,-60.795055316278926,-114.83510448630618,-60.795055316278926,-1099.510098228466,549.755049114233,1038.4262038824534,549.755049114233
175.0,-87.5,-165.27777777777808,-87.5,0.0,4.3089113321267405,1.0,2.0,0.008943452182084033,0.8418434540798817,-188.33409277701512,267.1932039449962,134.72222222222194,111.8136464130987,-55.90682320654935,-105.60177716792795,-55.90682320654935,-1093.1421134049172,546.5710567024586,1032.411995993548,546.5710567024586
176.0,-88.0,-166.22222222222254,-88.0,0.0,4.293475454446081,1.0,2.0,0.009892443095891545,0.8517358971757732,-190.78793587633962,263.799001503599,133.7777777777775,101.08726330862721,-50.54363165431361,-95.47130423592698,-50.54363165431361,-1084.3007132309187,542.1503566154594,1024.0617847181027,542.1503566154594
177.0,-88.5,-167.166666666667,-88.5,0.0,4.277978559015148,1.0,2.0,0.01122842736566143,0.8629643245414347,-193.18166987394656,260.3815224924781,132.83333333333303,89.05966681123854,-44.52983340561927,-84.11190754394865,-44.52983340561927,-1071.1737365974548,535.5868682987274,1011.6640845642756,535.5868682987274
178.0,-89.0,-168.11111111111146,-89.0,0.0,4.2624211669082985,1.0,2.0,0.013318989280776128,0.8762833138222108,-195.51506379449836,256.941823129598,131.88888888888857,75.08077219067539,-37.540386095337695,-70.90961818008327,-37.540386095337695,-1049.5462024839599,524.7731012419799,991.2380801237531,524.7731012419799
179.0,-89.5,-169.0555555555559,-89.5,0.0,4.246803804552472,1.0,2.0,0.017357644771307412,0.8936409585935182,-197.78790515668484,253.4809620534995,130.94444444444412,57.611502780205704,-28.805751390102852,-54.41086373686167,-28.805751390102852,-1006.4308632094368,503.2154316047184,950.5180374755925,503.2154316047184
180.0,-90.0,-170.00000000000037,-90.0,0.0,4.231127003809608,1.0,2.0,0.041905056681021846,0.9355460152745401,-200.00000000000003,250.00000000000003,129.99999999999966,23.863468497654715,-11.931734248827357,-22.53772024778531,-11.931734248827357,-805.3451529594269,402.6725764797134,760.6037555728022,402.6725764797134
179.0,-89.5,-169.0555555555559,-89.5,0.0,4.231127003809608,1.0,3.0,0.0,0.9355460152745401,-197.78790515668484,253.4809620534995,130.94444444444412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
