J1_Position,J2_Position,J3_Position,J4_Position,Error,MM_Step,Deg_step,Move_ID,Time,Time_Total,X,Y,Z,J1_Velocity,J2_Velocity,J3_Velocity,J4_Velocity,J1_Acceleration,J2_Acceleration,J3_Acceleration,J4_Acceleration
19.0,-9.5,-17.944444444444443,-9.5,0.0,5.733110464691596,1.0,2.0,0.0067369210618320186,0.25258901176616944,435.67511550417123,106.3755323566008,282.05555555555554,148.43576031571652,-74.21788015785826,-140.18932918706537,-74.21788015785826,603.9936623765394,-301.9968311882697,-570.438458911175,-301.9968311882697
20.0,-10.0,-18.888888888888886,-10.0,0.0,5.731196978873383,1.0,2.0,0.006561846280502659,0.2591508580466721,434.1404624102337,111.81607308186638,281.1111111111111,152.3961332302647,-76.19806661513235,-143.92968138413863,-76.19806661513235,603.5455183270151,-301.77275916350754,-570.0152117532904,-301.77275916350754
21.0,-10.5,-19.83333333333333,-10.5,0.0,5.7291830920874025,1.0,2.0,0.0063997502893712865,0.2655506083360434,432.52981219042897,117.23247128209698,280.1666666666667,156.25609668877257,-78.12804834438629,-147.57520242828497,-78.12804834438629,603.1428233877359,-301.57141169386796,-569.6348887550848,-301.57141169386796
22.0,-11.0,-20.77777777777777,-11.0,0.0,5.727068851866401,1.0,2.0,0.0062491045941932555,0.27179971293023664,430.8435667752735,122.62356752731867,279.22222222222223,160.0229256730976,-80.0114628365488,-151.13276313570302,-80.0114628365488,602.778994581914,-301.389497290957,-569.2912726606908,-301.389497290957
23.0,-11.5,-21.722222222222214,-11.5,0.0,5.7248543081257335,1.0,2.0,0.006108621436106798,0.27790833436634343,429.08214684569555,127.9882093021541,278.27777777777777,163.70305648492257,-81.85152824246128,-154.60844223575995,-81.85152824246128,602.4486621600864,-301.2243310800432,-568.9792920400855,-301.2243310800432
24.0,-12.0,-22.666666666666657,-12.0,0.0,5.7225395131641426,1.0,2.0,0.005977207131619533,0.28388554149796297,427.24599171197156,133.32525131959991,277.33333333333337,167.3022162323909,-83.65110811619545,-158.00764866392447,-83.65110811619545,602.1474023258623,-301.0737011629312,-568.6947688633134,-301.0737011629312
25.0,-12.5,-23.6111111111111,-12.5,0.0,5.720124521664549,1.0,2.0,0.005853926011915589,0.28973946750987856,425.3355591873133,138.63355583266565,276.3888888888889,170.82552768253532,-85.41276384126766,-161.33522058906087,-85.41276384126766,601.8715376608416,-300.9357688304208,-568.4342300130148,-300.9357688304208
26.0,-13.0,-24.555555555555543,-13.0,0.0,5.717609390695311,1.0,2.0,0.005737972228292143,0.2954774397381707,423.35132545614226,143.9119929437818,275.44444444444446,174.27759497846876,-87.13879748923438,-164.59550636855354,-87.13879748923438,601.6179860391045,-300.80899301955225,-568.194764592486,-300.80899301955225
27.0,-13.5,-25.499999999999986,-13.5,0.0,5.714994179711037,1.0,2.0,0.005628647472866288,0.301106087211037,421.2937849370927,149.15944091188575,274.5,177.66257432547428,-88.83128716273714,-167.79243130739212,-88.83128716273714,601.3841448275647,-300.69207241378234,-567.9739145593711,-300.69207241378234
28.0,-14.0,-26.44444444444443,-14.0,0.0,5.712278950553696,1.0,2.0,0.005525343201530086,0.3066314304125671,419.16345014078456,154.37478645709515,273.55555555555554,180.98423274830756,-90.49211637415378,-170.92955315117908,-90.49211637415378,601.1678011084347,-300.58390055421734,-567.7695899357384,-300.58390055421734
29.0,-14.5,-27.38888888888887,-14.5,0.0,5.709463767453797,1.0,2.0,0.005427526321850784,0.31205895673441786,416.9608515224061,159.5569250628778,272.61111111111114,184.2459972923725,-92.12299864618625,-174.01010855390706,-92.12299864618625,600.9670613541439,-300.48353067707194,-567.5800023900231,-300.48353067707194
30.0,-15.0,-28.333333333333314,-15.0,0.0,5.706548697031449,1.0,2.0,0.005334727574973497,0.31739368430939136,414.6865373291548,164.70476127563023,271.6666666666667,187.4509965028473,-93.72549825142364,-177.03705225268882,-93.72549825142364,600.7802957943393,-300.39014789716964,-567.4036126946561,-300.39014789716964
31.0,-15.5,-29.277777777777757,-15.5,0.0,5.703533808297816,1.0,2.0,0.005246532031978446,0.3226402163413698,412.3410734425782,169.81720900157512,270.72222222222223,190.60209561379617,-95.30104780689808,-180.01309030191828,-95.30104780689808,600.6060940336259,-300.30304701681297,-567.2390888095287,-300.30304701681297
32.0,-16.0,-30.2222222222222,-16.0,0.0,5.700419172655918,1.0,2.0,0.00516257126441344,0.32780278760578324,409.9250432158649,174.89319180089083,269.7777777777778,193.70192657546156,-96.85096328773078,-182.94070843238006,-96.85096328773078,600.4432293328517,-300.22161466642586,-567.0852721476979,-300.22161466642586
33.0,-16.5,-31.166666666666643,-16.5,0.0,5.697204863902608,1.0,2.0,0.005082516851230234,0.3328853044570135,407.4390473061331,179.93164317898612,268.83333333333337,196.75291381630103,-98.37645690815052,-185.82219638206178,-98.37645690815052,600.2906296515234,-300.1453148257617,-566.941150226436,-300.1453148257617
34.0,-17.0,-32.111111111111086,-17.0,0.0,5.693890958229422,1.0,2.0,0.005006074960625495,0.33789137941763897,404.88370350176723,184.93150687483362,267.8888888888889,199.75729645787263,-99.87864822893631,-188.65966887687938,-99.87864822893631,600.1473540053037,-300.07367700265183,-566.8058343383395,-300.07367700265183
35.0,-17.5,-33.05555555555553,-17.5,0.0,5.690477534224125,1.0,2.0,0.004932981802609204,0.3428243612202482,402.2596465448551,189.89173714627753,266.94444444444446,202.71714756196133,-101.35857378098066,-191.4550838085187,-101.35857378098066,600.012573028983,-300.0062865144915,-566.6785411940398,-300.0062865144915
36.0,-18.0,-33.99999999999997,-18.0,0.0,5.6869646728726,1.0,2.0,0.0048629997916061485,0.3476873610118543,399.56752794877787,194.81129905223156,266.0,205.63439088072028,-102.81719544036014,-194.21025805401328,-102.81719544036014,599.8855529038474,-299.9427764519237,-566.5585777425244,-299.9427764519237
37.0,-18.5,-34.944444444444414,-18.5,0.0,5.683352457559524,1.0,2.0,0.004795914291675252,0.3524832753035296,396.80801581100843,199.68916873168274,265.0555555555556,208.51081549472227,-104.25540774736113,-196.9268813005707,-104.25540774736113,599.7656419746468,-299.8828209873234,-566.4453285316072,-299.8828209873234
38.0,-19.0,-35.88888888888886,-19.0,0.0,5.6796409740712,1.0,2.0,0.0047315308426045255,0.3572148061461341,393.98179462117366,204.52433367942086,264.11111111111114,211.3480886557084,-105.6740443278542,-199.6065281748354,-105.6740443278542,599.6522595685615,-299.82612978428074,-566.3382451480888,-299.82612978428074
39.0,-19.5,-36.8333333333333,-19.5,0.0,5.675830310596117,1.0,2.0,0.00466967278510777,0.36188447893124187,391.0895650644388,209.31579301841026,263.1666666666667,214.1477670960453,-107.07388354802265,-202.25066892404246,-107.07388354802265,599.5448865850839,-299.77244329254194,-566.2368373303549,-299.77244329254194
40.0,-20.0,-37.77777777777774,-20.0,0.0,5.671920557727045,1.0,2.0,0.004610179218986543,0.3664946581502284,388.1320438202727,214.06255776872507,262.2222222222223,216.91130702286023,-108.45565351143011,-204.8606788549232,-108.45565351143011,599.4430575352857,-299.72152876764284,-566.1406654499885,-299.72152876764284
41.0,-20.5,-38.722222222222186,-20.5,0.0,5.667911808463311,1.0,2.0,0.004552903240449768,0.3710475613906782,385.1099633566538,218.76365111296838,261.2777777777778,219.64007297928273,-109.82003648964137,-207.43784670265558,-109.82003648964137,599.3463538120217,-299.67317690601084,-566.0493341557985,-299.67317690601084
42.0,-21.0,-39.66666666666663,-21.0,0.0,5.663804158211746,1.0,2.0,0.004497710414580247,0.37554527180525843,382.02407171977933,223.4181086580968,260.33333333333337,222.33534572574877,-111.16767286287438,-209.98338207431792,-111.16767286287438,599.2543979107135,-299.62719895535673,-565.9624869156686,-299.62719895535673
43.0,-21.5,-40.61111111111107,-21.5,0.0,5.659597704789446,1.0,2.0,0.004444477446746697,0.3799897492520051,378.87513231934025,228.02497869357407,259.3888888888889,224.99832927085447,-112.49916463542723,-212.49842208913998,-112.49916463542723,599.1668485245604,-299.5834242622802,-565.8798013843092,-299.5834242622802
44.0,-22.0,-41.555555555555515,-22.0,0.0,5.6552925484252805,1.0,2.0,0.004393091023049356,0.3843828402750545,375.6639237094271,232.5833224457775,258.44444444444446,227.63015716115862,-113.81507858057931,-214.98403731887169,-113.81507858057931,599.0833962910546,-299.5416981455273,-565.8009853859978,-299.5416981455273
45.0,-22.5,-42.49999999999996,-22.5,0.0,5.650888791762051,1.0,2.0,0.004343446794953687,0.38872628707000817,372.3912393651312,237.09221432858203,257.50000000000006,230.2318981233573,-115.11594906167865,-217.44123711650374,-115.11594906167865,599.0037601522911,-299.50188007614554,-565.725773477158,-299.50188007614554
46.0,-23.0,-43.4444444444444,-23.0,0.0,5.646386539858483,1.0,2.0,0.0042954484873916066,0.3930217355573998,369.0578874549095,241.5507421900487,256.5555555555556,232.8045611384449,-116.40228056922246,-219.87097440853094,-116.40228056922246,598.9276841845804,-299.4638420922902,-565.6539239521054,-299.4638420922902
47.0,-23.5,-44.38888888888884,-23.5,0.0,5.641785900191913,1.0,2.0,0.004249007112969827,0.3972707426703696,365.6646906087807,245.9580075551457,255.61111111111114,235.349100016228,-117.674550008114,-222.27415001532606,-117.674550008114,598.8549348425513,-299.42746742127565,-565.5852162401833,-299.42746742127565
48.0,-24.0,-45.333333333333286,-24.0,0.0,5.637086982659739,1.0,2.0,0.0042040402776797325,0.40147478294804934,362.21248568242186,250.3131258644289,254.6666666666667,237.86641752916643,-118.93320876458321,-224.65161655532347,-118.93320876458321,598.7852985860961,-299.39264929304807,-565.5194486646475,-299.39264929304807
49.0,-24.5,-46.27777777777773,-24.5,0.0,5.632289899582689,1.0,2.0,0.004160471565780699,0.40563525451383003,358.7021235172373,254.61522670861422,253.72222222222229,240.35736915614595,-120.17868457807297,-227.00418198080413,-120.17868457807297,598.7185797560196,-299.3592898780098,-565.4564364362411,-299.3592898780098
50.0,-25.0,-47.22222222222217,-25.0,0.0,5.627394765706242,1.0,2.0,0.004118229993399003,0.40975348450722904,355.13446869647044,258.8634540589705,252.77777777777783,242.82276648047156,-121.41138324023578,-229.33261278711163,-121.41138324023578,598.6545987662964,-299.3272993831482,-565.3960099459408,-299.3272993831482
51.0,-25.5,-48.166666666666615,-25.5,0.0,5.622401698204199,1.0,2.0,0.0040772495219538185,0.41383073402918286,351.5103992974326,263.056966493468,251.83333333333337,245.2633802801453,-122.63169014007265,-231.63763693124795,-122.63169014007265,598.5931904663512,-299.2965952331756,-565.3380132182241,-299.2965952331756
52.0,-26.0,-49.11111111111106,-26.0,0.0,5.617310816679988,1.0,2.0,0.004037468623817042,0.4178682026529999,347.8308066399234,267.19493741861385,250.88888888888894,247.67994334395476,-123.83997167197738,-233.91994649151243,-123.83997167197738,598.5342027314215,-299.26710136571074,-565.2823025796727,-299.26710136571074
53.0,-26.5,-50.0555555555555,-26.5,0.0,5.612122243170497,1.0,2.0,0.0039988298937078115,0.4218670325467077,344.096595030916,271.2765552869108,249.9444444444445,250.0731530424706,-125.0365765212353,-236.1802000956663,-125.0365765212353,598.4774951996783,-299.23874759983914,-565.228745466364,-299.23874759983914
54.0,-27.0,-50.99999999999994,-27.0,0.0,5.606836102148449,1.0,2.0,0.003961279700236742,0.42582831224694445,340.30868150558655,275.30102380987626,249.00000000000006,252.4436736795526,-126.2218368397763,-238.4190251417993,-126.2218368397763,598.4229381581723,-299.21146907908616,-565.1772193716088,-299.21146907908616
55.0,-27.5,-51.944444444444386,-27.5,0.0,5.601452520524326,1.0,2.0,0.003924767872788448,0.4297530801197329,336.4679955647646,279.2675621665569,248.0555555555556,254.79213864679474,-127.39606932339737,-240.6370198330835,-127.39606932339737,598.3704115406988,-299.1852057703494,-565.1276108995432,-299.1852057703494
56.0,-28.0,-52.88888888888883,-28.0,0.0,5.595971627650726,1.0,2.0,0.0038892474195813542,0.43364232753931425,332.5754789088811,283.1754052074811,247.11111111111117,257.1191524008626,-128.5595762004313,-242.83475504525876,-128.5595762004313,598.3198040710821,-299.15990203554105,-565.0798149560293,-299.15990203554105
57.0,-28.5,-53.83333333333327,-28.5,0.0,5.590393555324387,1.0,2.0,0.003854674273304104,0.43749700181261836,328.6320851684968,287.02380365398693,246.16666666666674,259.4252922810082,-129.7126461405041,-245.012776043174,-129.7126461405041,598.2710124476524,-299.1355062238262,-565.0337339783343,-299.1355062238262
58.0,-29.0,-54.777777777777715,-29.0,0.0,5.584718437789723,1.0,2.0,0.0038210070611942593,0.4413180088738126,324.63877963148985,290.8120242928695,245.22222222222229,261.7111101824159,-130.85555509120795,-247.17160406117017,-130.85555509120795,598.2239406522522,-299.1119703261261,-564.9892772826826,-299.1119703261261
59.0,-29.5,-55.72222222222216,-29.5,0.0,5.5789464117409775,1.0,2.0,0.0037882068968311255,0.44510621577064374,320.5965389669857,294.5393501662893,244.27777777777783,263.97713409911967,-131.98856704955983,-249.31173776027927,-131.98856704955983,598.1784993315242,-299.0892496657621,-564.9463604797679,-299.0892496657621
60.0,-30.0,-56.6666666666666,-30.0,0.0,5.573077616327367,1.0,2.0,0.0037562371912621684,0.4488624529619059,316.50635094610965,298.20508075688775,243.3333333333334,266.2238695485523,-133.11193477427614,-251.4336545736323,-133.11193477427614,598.1346051998541,-299.0673025999271,-564.9049049109792,-299.0673025999271
61.0,-30.5,-57.61111111111104,-30.5,0.0,5.56711219315493,1.0,2.0,0.0037250634813732475,0.45258751644327916,312.36921415964883,301.80853216805525,242.38888888888897,268.4518008888668,-134.2259004444334,-253.537811950596,-134.2259004444334,598.0921805641776,-299.0460902820888,-564.8648371994951,-299.0460902820888
62.0,-31.0,-58.555555555555486,-31.0,0.0,5.561050286290206,1.0,2.0,0.003694653273675519,0.4562821697169547,308.1861377327062,305.34903729929897,241.4444444444445,270.66139253851526,-135.33069626925763,-255.6246485085973,-135.33069626925763,598.0511528353309,-299.02557641766543,-564.8260887889126,-299.02557641766543
63.0,-31.5,-59.49999999999993,-31.5,0.0,5.554892042264308,1.0,2.0,0.003664975901895906,0.4599471456188506,303.9581410364323,308.8259460166608,240.50000000000006,272.8530901070035,-136.42654505350174,-257.6945851010584,-136.42654505350174,598.0114541420176,-299.0057270710088,-564.7885955785773,-299.0057270710088
64.0,-32.0,-60.44444444444437,-32.0,0.0,5.54863761007621,1.0,2.0,0.0036360023969551625,0.46358314801580575,299.6862533969219,312.2386253181347,239.55555555555563,275.027321444401,-137.5136607222005,-259.7480258086005,-137.5136607222005,597.9730209249241,-298.98651046246204,-564.7522975402018,-298.98651046246204
65.0,-32.5,-61.388888888888815,-32.5,0.0,5.542287141196598,1.0,2.0,0.003607705368077141,0.4671908533838829,295.3715138013613,315.586459494036,238.6111111111112,277.18449761682916,-138.59224880841458,-261.7853588603382,-138.59224880841458,597.9357936254877,-298.96789681274385,-564.717138424069,-298.96789681274385
66.0,-33.0,-62.33333333333326,-33.0,0.0,5.535840789572056,1.0,2.0,0.003580058893922433,0.4707709122778053,291.014970601516,318.868850282277,237.66666666666674,279.32501381405103,-139.66250690702552,-263.8069574910478,-139.66250690702552,597.899716358199,-298.9498581790995,-564.683065449427,-298.9498581790995
67.0,-33.5,-63.2777777777777,-33.5,0.0,5.529298711628218,1.0,2.0,0.0035530384227611123,0.47432395070056643,286.6176812146468,322.08521701850265,236.72222222222229,281.4492501949605,-140.72462509748024,-265.8131807396844,-140.72462509748024,597.8647366438215,-298.93236832191076,-564.6500290524732,-298.93236832191076
68.0,-34.0,-64.22222222222214,-34.0,0.0,5.522661066275066,1.0,2.0,0.003526620680811887,0.4778505713813783,282.1807118219428,325.23499678104423,235.77777777777786,283.5575726759996,-141.7787863379998,-267.8043741939992,-141.7787863379998,597.8308051416954,-298.9154025708477,-564.6179826338387,-298.9154025708477
69.0,-34.5,-65.16666666666659,-34.5,0.0,5.515928014910056,1.0,2.0,0.003500783587968459,0.4813513549693468,277.7051370645639,328.3176445306486,234.83333333333343,285.65033366724344,-142.82516683362172,-269.78087068572944,-142.82516683362172,597.7978754345928,-298.8989377172964,-564.5868823548806,-298.8989377172964
70.0,-35.0,-66.11111111111103,-35.0,0.0,5.509099721423255,1.0,2.0,0.0034755061802210774,0.48482686114956786,273.19203973738166,331.3326332449432,233.88888888888897,287.72787276021756,-143.86393638010878,-271.74299094020506,-143.86393638010878,597.7659037976356,-298.8829518988178,-564.5566869200073,-298.8829518988178
71.0,-35.5,-67.05555555555547,-35.5,0.0,5.502176352201356,1.0,2.0,0.0034507685381526265,0.4882776296877205,268.64251048051113,334.27945404759834,232.9444444444445,289.7905173713422,-144.8952586856711,-273.691044184045,-144.8952586856711,597.7348490110244,-298.8674245055122,-564.5273573992926,-298.8674245055122
72.0,-36.0,-67.99999999999991,-36.0,0.0,5.4951580761325545,1.0,2.0,0.0034265517209543517,0.49170418140867483,264.0576474687263,337.1576163321491,232.00000000000009,291.83858334450684,-145.91929167225342,-275.625328714256,-145.91929167225342,597.7046722044531,-298.85233610222656,-564.498857081978,-298.85233610222656
73.0,-36.5,-68.94444444444436,-36.5,0.0,5.488045064610895,1.0,2.0,0.003405077875965834,0.49510925928464067,259.4385560988516,339.9666478804424,231.05555555555566,293.6790394893259,-146.83951974466294,-277.363537295474,-146.83951974466294,540.5033928326801,-270.25169641634005,-510.47542656419887,-270.25169641634005
74.0,-37.0,-69.8888888888888,-37.0,0.0,5.480837491541842,1.0,2.0,0.0034013605442176353,0.4985106198288583,254.78634867522302,342.70609497567597,230.1111111111112,294.0000000000045,-147.00000000000225,-277.66666666667044,-147.00000000000225,94.36239013951486,-47.18119506975743,-89.12003513176124,-47.18119506975743
75.0,-37.5,-70.83333333333324,-37.5,0.0,5.47353553334629,1.0,2.0,0.0034013605442177464,0.501911980373076,250.10214409331292,345.3755225099939,229.16666666666674,293.9999999999949,-146.99999999999744,-277.66666666666134,-146.99999999999744,-2.824322109518058e-09,1.412161054759029e-09,2.6739144232123623e-09,1.412161054759029e-09
76.0,-38.0,-71.77777777777769,-38.0,0.0,5.466139368966674,1.0,2.0,0.003401360544217691,0.5053133409172937,245.38706752161406,347.97451408661396,228.2222222222223,293.99999999999966,-146.99999999999983,-277.6666666666659,-146.99999999999983,1.403805072186513e-09,-7.019025360932565e-10,-1.336957211606203e-09,-7.019025360932565e-10
77.0,-38.5,-72.72222222222213,-38.5,0.0,5.458649179871807,1.0,2.0,0.003401360544217691,0.5087147014615114,240.64225008187643,350.50267211645206,227.27777777777789,293.99999999999966,-146.99999999999983,-277.6666666666659,-146.99999999999983,0.0,0.0,0.0,0.0
78.0,-39.0,-73.66666666666657,-39.0,0.0,5.451065150061748,1.0,2.0,0.003401360544217691,0.5121160620057291,235.8688285277946,352.9596179092205,226.33333333333343,293.99999999999966,-146.99999999999983,-277.6666666666659,-146.99999999999983,0.0,0.0,0.0,0.0
79.0,-39.5,-74.61111111111101,-39.5,0.0,5.443387466074972,1.0,2.0,0.003401360544217691,0.5155174225499468,231.06794492223895,355.3449917589739,225.38888888888897,293.99999999999966,-146.99999999999983,-277.6666666666659,-146.99999999999983,0.0,0.0,0.0,0.0
80.0,-40.0,-75.55555555555546,-40.0,0.0,5.4356163169920135,1.0,2.0,0.003401360544217691,0.5189187830941645,226.24074631313056,357.65845302407644,224.44444444444454,293.99999999999966,-146.99999999999983,-277.6666666666659,-146.99999999999983,0.0,0.0,0.0,0.0
81.0,-40.5,-76.4999999999999,-40.5,0.0,5.4277518944432614,1.0,2.0,0.003401360544217691,0.5223201436383822,221.38838440805392,359.8996802015735,223.5000000000001,293.99999999999966,-146.99999999999983,-277.6666666666659,-146.99999999999983,0.0,0.0,0.0,0.0
82.0,-41.0,-77.44444444444434,-41.0,0.0,5.419794392613712,1.0,2.0,0.00340136054421758,0.5257215041825998,216.51201524770613,362.06837099594094,222.55555555555566,294.00000000000927,-147.00000000000463,-277.666666666675,-147.00000000000463,2.824322109518196e-09,-1.412161054759098e-09,-2.6739144232124934e-09,-1.412161054759098e-09
83.0,-41.5,-78.38888888888879,-41.5,0.0,5.411744008249968,1.0,2.0,0.003401360544217691,0.5291228647268175,211.61279887828,364.1642423821988,221.6111111111112,293.99999999999966,-146.99999999999983,-277.6666666666659,-146.99999999999983,-2.8243221095181037e-09,1.4121610547590519e-09,2.673914423212406e-09,1.4121610547590519e-09
84.0,-42.0,-79.33333333333323,-42.0,0.0,5.403600940665979,1.0,2.0,0.003401360544217691,0.5325242252710352,206.6918990228792,366.1870306633693,220.66666666666674,293.99999999999966,-146.99999999999983,-277.6666666666659,-146.99999999999983,0.0,0.0,0.0,0.0
85.0,-42.5,-80.27777777777767,-42.5,0.0,5.3953653917502775,1.0,2.0,0.003401360544217691,0.5359255858152528,201.7504827520626,368.1364915222643,219.72222222222234,293.99999999999966,-146.99999999999983,-277.6666666666659,-146.99999999999983,0.0,0.0,0.0,0.0
86.0,-43.0,-81.22222222222211,-43.0,0.0,5.38703756597224,1.0,2.0,0.003401360544217691,0.5393269463594705,196.78972015361768,370.0124000675895,218.77777777777789,293.99999999999966,-146.99999999999983,-277.6666666666659,-146.99999999999983,0.0,0.0,0.0,0.0
87.0,-43.5,-82.16666666666656,-43.5,0.0,5.378617670389476,1.0,2.0,0.003401360544217691,0.5427283069036882,191.81078400166066,371.8145508743533,217.83333333333343,293.99999999999966,-146.99999999999983,-277.6666666666659,-146.99999999999983,0.0,0.0,0.0,0.0
88.0,-44.0,-83.111111111111,-44.0,0.0,5.3701059146541485,1.0,2.0,0.003401360544217691,0.5461296674479059,186.814849425163,373.5427580185686,216.88888888888903,293.99999999999966,-146.99999999999983,-277.6666666666659,-146.99999999999983,0.0,0.0,0.0,0.0
89.0,-44.5,-84.05555555555544,-44.5,0.0,5.361502511021314,1.0,2.0,0.003401360544217691,0.5495310279921236,181.80309357600203,375.19685510624106,215.94444444444457,293.99999999999966,-146.99999999999983,-277.6666666666659,-146.99999999999983,0.0,0.0,0.0,0.0
