J1_Position,J2_Position,J3_Position,J4_Position,Error,MM_Step,Deg_step,Move_ID,Time,Time_Total,X,Y,Z,J1_Velocity,J2_Velocity,J3_Velocity,J4_Velocity,J1_Acceleration,J2_Acceleration,J3_Acceleration,J4_Acceleration
89.0,-44.5,-84.05555555555544,-44.5,0.0,5.361502511021314,1.0,2.0,0.002673739602171543,0.4745850028869466,181.80309357600203,375.19685510624106,215.94444444444457,374.0079995777545,-187.00399978887725,-353.22977737898975,-187.00399978887725,792.5516216259088,-396.2758108129544,-748.5209759800048,-396.2758108129544
90.0,-45.0,-84.99999999999989,-45.0,0.0,5.352807674355321,1.0,2.0,0.0026587603152286587,0.47724376320217526,176.77669529663686,376.77669529663694,215.0000000000001,376.11513692011687,-188.05756846005843,-355.2198515356653,-188.05756846005843,792.5262500321116,-396.2631250160558,-748.4970139192202,-396.2631250160558
91.0,-45.5,-85.94444444444433,-45.5,0.0,5.344021622138884,1.0,2.0,0.0026587603152286587,0.4799025235174039,171.736834787506,378.2821513198237,214.05555555555566,376.11513692011687,-188.05756846005843,-355.2198515356653,-188.05756846005843,0.0,0.0,0.0,0.0
92.0,-46.0,-86.88888888888877,-46.0,0.0,5.335144574479543,1.0,2.0,0.002673739602171543,0.48257626311957547,166.6846932742492,379.71311548848195,213.1111111111112,374.0079995777545,-187.00399978887725,-353.22977737898975,-187.00399978887725,-788.0862222525338,394.0431111262669,744.3036543496188,394.0431111262669
93.0,-46.5,-87.83333333333321,-46.5,0.0,5.326176754119209,1.0,2.0,0.002688974955606438,0.4852652380751819,161.6214526748497,381.0694997039867,212.1666666666668,371.88892292024804,-185.94446146012402,-351.2284272024559,-185.94446146012402,-788.0611357455199,394.03056787275995,744.2799615374155,394.03056787275995
94.0,-47.0,-88.77777777777766,-47.0,0.0,5.317118386440868,1.0,2.0,0.002704473755394121,0.487969711830576,156.5482952667995,382.3512354567575,211.22222222222234,369.7577016621005,-184.87885083105024,-349.2156071253165,-184.87885083105024,-788.0354741460475,394.01773707302374,744.2557255823945,394.01773707302374
95.0,-47.5,-89.7222222222221,-47.5,0.0,5.307969699478955,1.0,2.0,0.0027202436826369025,0.4906899555132129,151.46640335438335,383.5582738208802,210.27777777777789,367.614124566457,-183.8070622832285,-347.19111764609767,-183.8070622832285,-788.0092174556861,394.00460872784305,744.2309275970428,394.00460872784305
96.0,-48.0,-90.66666666666654,-48.0,0.0,5.298730923926896,1.0,2.0,0.002736292735674828,0.49342624824888776,146.37695893618383,384.6905854430033,209.33333333333348,365.4579742007679,-182.72898710038396,-345.1547534118358,-182.72898710038396,-787.9823447169784,393.9911723584892,744.2055477882298,393.9911723584892
97.0,-48.5,-91.61111111111099,-48.5,0.0,5.2894022931469244,1.0,2.0,0.0027526292471335423,0.4961788774960213,141.28114337290484,385.74816052551495,208.38888888888903,363.2890266792568,-181.6445133396284,-343.10630297485307,-181.6445133396284,-787.9548340081695,393.97741700408477,744.1795654521658,393.97741700408477
98.0,-49.0,-92.55555555555543,-49.0,0.0,5.279984043178615,1.0,2.0,0.0027692619021040255,0.4989481393981253,136.18013705561373,386.7310088040071,207.44444444444457,361.10705139164395,-180.55352569582197,-341.0455485365521,-180.55352569582197,-787.926662319303,393.9633311596515,744.1529588571137,393.9633311596515
99.0,-49.5,-93.49999999999987,-49.5,0.0,5.2704764127492725,1.0,2.0,0.0027861997575471253,0.5017343391556724,131.07511907449964,387.63915951903533,206.5000000000001,358.9118107168187,-179.45590535840935,-338.9722656769949,-179.45590535840935,-787.8978055607389,393.94890278036945,744.125705251817,393.94890278036945
100.0,-50.0,-94.44444444444431,-50.0,0.0,5.26087964328271,1.0,2.0,0.002803452263018036,0.5045377914186905,125.9672668882487,388.4726613821862,205.55555555555566,356.70305972089477,-178.35152986044739,-336.8862230697334,-178.35152986044739,-787.8682384076413,393.93411920382067,744.0977807183314,393.93411920382067
101.0,-50.5,-95.38888888888876,-50.5,0.0,5.251193978910695,1.0,2.0,0.0028210292828222405,0.5073588207015127,120.85775599413199,389.2315825364629,204.61111111111126,354.48054583806754,-177.24027291903377,-334.78718218039654,-177.24027291903377,-787.8379343172791,393.91896715863953,744.0691601885436,393.91896715863953
102.0,-51.0,-96.3333333333332,-51.0,0.0,5.241419666481914,1.0,2.0,0.0028389411197179415,0.5101977618212307,115.74775959890752,389.9160105110039,203.6666666666668,352.2440085334892,-176.1220042667446,-332.6748969482948,-176.1220042667446,-787.8068653993628,393.9034326996814,744.0398173216037,393.9034326996814
103.0,-51.5,-97.27777777777764,-51.5,0.0,5.23155695557352,1.0,2.0,0.0028571985402946476,0.5130549603615253,110.63844829063189,390.52605217015054,202.72222222222234,349.99317894684185,-174.99658947342093,-330.54911344979456,-174.99658947342093,-787.7750022983092,393.8875011491546,744.0097243928432,393.8875011491546
104.0,-52.0,-98.22222222222209,-52.0,0.0,5.221606098501267,1.0,2.0,0.0028758128021728613,0.5159307731636982,105.53098971148101,391.06183365687986,201.77777777777794,347.7277795148682,-173.8638897574341,-328.4095695418194,-173.8638897574341,-787.7423141944454,393.8711570972227,743.9788522947682,393.8711570972227
105.0,-52.5,-99.16666666666653,-52.5,0.0,5.211567350331497,1.0,2.0,0.002894795683176854,0.518825568846875,100.42654823167594,391.52350033062254,200.83333333333348,345.4475235718756,-172.7237617859378,-326.25599448454864,-172.7237617859378,-787.7087686168444,393.8543843084222,743.9471703603432,393.8543843084222
106.0,-53.0,-100.11111111111097,-53.0,0.0,5.201440968891766,1.0,2.0,0.0029141595126549458,0.52173972835953,95.32628462461226,391.91121669948706,199.88888888888903,343.15211492625184,-171.57605746312592,-324.0881085414595,-171.57605746312592,-787.6743313657938,393.8371656828969,743.9146462899229,393.8371656828969
107.0,-53.5,-101.05555555555542,-53.5,0.0,5.191227214783823,1.0,2.0,0.0029339172051366935,0.5246736455646667,90.23135574328798,392.2251663469115,198.94444444444457,340.8412474112095,-170.42062370560475,-321.9056225550306,-170.42062370560475,-787.6389664290705,393.81948321453524,743.8812460719106,393.81948321453524
108.0,-54.0,-101.99999999999986,-54.0,0.0,5.180926351394078,1.0,2.0,0.002954082296533156,0.5276277278611998,85.1429141981288,392.46555185276765,198.0000000000001,338.5146044081363,-169.25730220406814,-319.7082374965726,-169.25730220406814,-787.6026357842925,393.80131789214624,743.8469337962581,393.80131789214624
109.0,-54.5,-102.9444444444443,-54.5,0.0,5.170538644907503,1.0,2.0,0.0029746689831148254,0.5306023968443146,80.06210803630363,392.63259470894326,197.0555555555557,336.17185833997684,-168.08592916998842,-317.4956439877554,-168.08592916998842,-787.5652993518338,393.7826496759169,743.81167161006,393.7826496759169
110.0,-55.0,-103.88888888888874,-55.0,0.0,5.160064364319674,1.0,2.0,0.0029956921635178047,0.5335980890078325,74.99008042262776,392.72653522942966,196.11111111111126,333.8126701328725,-166.90633506643624,-315.2675217921568,-166.90633506643624,-787.5269147594881,393.76345737974407,743.7754194950827,393.76345737974407
111.0,-55.5,-104.83333333333319,-55.5,0.0,5.149503781449797,1.0,2.0,0.0030171674840642204,0.5366152564918967,69.9279693221481,392.7476324549443,195.1666666666668,331.4366886431403,-165.71834432157016,-313.0235392740764,-165.71834432157016,-787.4874372342256,393.7437186171128,743.7381351656543,393.7437186171128
112.0,-56.0,-105.77777777777763,-56.0,0.0,5.138857170954519,1.0,2.0,0.0030391113877092923,0.539654367879606,64.87690718450425,392.696164052118,194.2222222222224,329.0435500469572,-164.5217750234786,-310.7633528221257,-164.5217750234786,-787.4468194424857,393.72340972124283,743.6997739179093,393.72340972124283
113.0,-56.5,-106.72222222222207,-56.5,0.0,5.128124810341562,1.0,2.0,0.0030615411669607795,0.5427159090465667,59.83802063015977,392.57242620728016,193.27777777777794,326.6328771899903,-163.31643859499516,-308.48660623499035,-163.31643859499516,-787.4050112349024,393.7025056174512,743.6602883885056,393.7025056174512
114.0,-57.0,-107.66666666666652,-57.0,0.0,5.117306979983859,1.0,2.0,0.0030844750211618255,0.5458003840677286,54.81243013859669,392.37673351487626,192.33333333333348,324.2042788932462,-162.1021394466231,-306.19293006584314,-162.1021394466231,-787.3619595172866,393.6809797586433,743.6196284329928,393.6809797586433
115.0,-57.5,-108.61111111111096,-57.5,0.0,5.106403963133926,1.0,2.0,0.003107932118564305,0.5489083161862929,49.801249738566064,392.1094188605515,191.38888888888903,321.7573492119723,-160.87867460598616,-303.8819409224178,-160.87867460598616,-787.3176079547865,393.65880397739323,743.5777408461811,393.65880397739323
116.0,-58.0,-109.5555555555554,-58.0,0.0,5.095416045939344,1.0,2.0,0.0031319326636771727,0.55204024884997,44.8055867004857,391.77083329894,190.44444444444457,319.29166664327624,-159.64583332163812,-301.55324071864925,-159.64583332163812,-787.2718967722464,393.6359483861232,743.5345691738013,393.6359483861232
117.0,-58.5,-110.49999999999984,-58.5,0.0,5.084343517457221,1.0,2.0,0.0031564979704263862,0.5551967468203964,39.82654123107782,391.36134592619663,189.50000000000017,316.8067932782222,-158.4033966391111,-299.206415873876,-158.4033966391111,-787.2247624852408,393.6123812426204,743.49005345828,393.6123812426204
118.0,-59.0,-111.44444444444429,-59.0,0.0,5.0731866696708545,1.0,2.0,0.0031816505417279206,0.5583783973621244,34.86520617033545,390.8813437473135,188.5555555555557,314.30227389363466,-157.15113694681733,-296.8410364550989,-157.15113694681733,-787.1761375865455,393.5880687932727,743.4441299428406,393.5880687932727
119.0,-59.5,-112.38888888888873,-59.5,0.0,5.061945797505533,1.0,2.0,0.003207414156149113,0.5615858115182735,29.922666690908606,390.3312315382607,187.61111111111126,311.77763497827186,-155.88881748913593,-294.4566552572562,-155.88881748913593,-787.1259502059232,393.5629751029616,743.3967307500515,393.5629751029616
120.0,-60.0,-113.33333333333317,-60.0,0.0,5.0506211988442935,1.0,2.0,0.0032338139624196183,0.5648196254806931,24.999999999999993,389.71143170299746,186.66666666666686,309.2323836872099,-154.61619184360495,-292.05280681569775,-154.61619184360495,-787.0741238180381,393.53706190901903,743.3477836059092,393.53706190901903
121.0,-60.5,-114.27777777777762,-60.5,0.0,5.039213174546627,1.0,2.0,0.0032608765826415143,0.5680805020633346,20.0982750438559,389.0223841253974,185.7222222222224,306.6660067183338,-153.3330033591669,-289.62900634509253,-153.3330033591669,-787.0205767791394,393.5102883895697,743.2972114025196,393.5102883895697
122.0,-61.0,-115.22222222222206,-61.0,0.0,5.027722028464275,1.0,2.0,0.0032886302251660116,0.5713691322885006,15.21855221494325,388.2645460161342,184.77777777777794,304.07796910323646,-152.03898455161823,-287.18474859750063,-152.03898455161823,-786.9652219615812,393.4826109807906,743.2449318525977,393.4826109807906
123.0,-61.5,-116.1666666666665,-61.5,0.0,5.016148067460413,1.0,2.0,0.0033171048082214494,0.5746862370967221,10.361883061896654,387.4383917545762,183.83333333333348,301.46771290478927,-150.73385645239463,-284.7195066323005,-150.73385645239463,-786.9079662414239,393.45398312071194,743.1908570057844,393.45398312071194
124.0,-62.0,-117.11111111111094,-62.0,0.0,5.004491601427161,1.0,2.0,0.003346332095525817,0.5780325691922479,5.529310002323291,386.5444127257401,182.88888888888903,298.8346558122671,-149.41732790613355,-282.2327304893629,-149.41732790613355,-786.84870997791,393.424354988955,743.1348927569234,393.424354988955
125.0,-62.5,-118.05555555555539,-62.5,0.0,4.9927529433049935,1.0,2.0,0.003376345845282014,0.5814089150375299,0.721866038549327,385.5831171523538,181.94444444444463,296.1781896239583,-148.08909481197915,-279.72384575596016,-148.08909481197915,-786.7873464505568,393.3936732252784,743.0769383144101,393.3936732252784
126.0,-63.0,-118.99999999999983,-63.0,0.0,4.980932409102488,1.0,2.0,0.0034071819741444687,0.5848160970116744,-4.059425523607952,384.5550299220814,181.00000000000017,293.4976786061145,-146.74883930305725,-277.19225201688545,-146.74883930305725,-786.723761215268,393.361880607634,743.0168855922004,393.361880607634
127.0,-63.5,-119.94444444444427,-63.5,0.0,4.969030317914796,1.0,2.0,0.0034388787379677765,0.5882549757496421,-8.813551352957543,383.46069240996485,180.0555555555557,290.7924577157249,-145.39622885786244,-274.6373211759619,-145.39622885786244,-786.6578313803209,393.32891569016044,742.9546185258577,393.32891569016044
128.0,-64.0,-120.88888888888872,-64.0,0.0,4.9570469919458295,1.0,2.0,0.003471476931406703,0.5917264526810488,-13.539508367862336,382.3006622961361,179.1111111111113,288.06183067297025,-144.03091533648512,-272.05839563558254,-144.03091533648512,-786.5894248210188,393.2947124105094,742.8900123309613,393.2947124105094
129.0,-64.5,-121.83333333333316,-64.5,0.0,4.944982756528508,1.0,2.0,0.003505020108735657,0.5952314727897845,-18.236304007893718,381.07551337885934,178.16666666666686,285.3050678675631,-142.65253393378154,-269.4547863193647,-142.65253393378154,-786.5183992914643,393.25919964573217,742.8229326641509,393.25919964573217
130.0,-65.0,-122.7777777777776,-65.0,0.0,4.932837940146054,1.0,2.0,0.0035395548286071277,0.5987710276183916,-22.90295650213309,379.7858353829581,177.2222222222224,282.52140408106527,-141.26070204053264,-266.8257705210056,-141.26070204053264,-786.4446014509764,393.2223007254882,742.7532347037132,393.2223007254882
131.0,-65.5,-123.72222222222204,-65.5,0.0,4.920612874454271,1.0,2.0,0.0035751309258759134,0.6023461585442675,-27.538495134041835,378.4322337636902,176.27777777777794,279.7100360051844,-139.8550180025922,-264.1705895604515,-139.8550180025922,-786.3678657284626,393.1839328642313,742.6807620768689,393.1839328642313
132.0,-66.0,-124.66666666666649,-66.0,0.0,4.9083078943045075,1.0,2.0,0.0036118018141025887,0.6059579603583701,-32.14196050282166,377.0153295061291,175.33333333333348,276.8701195329751,-138.43505976648754,-261.48844622558715,-138.43505976648754,-786.2880131242606,393.1440065621303,742.6053457284648,393.1440065621303
133.0,-66.5,-125.61111111111093,-66.5,0.0,4.895923337767121,1.0,2.0,0.0036496248229098693,0.60960758518128,-36.712404781188155,375.5357589201151,174.38888888888908,274.0007667973646,-137.0003833986823,-258.7785019752883,-137.0003833986823,-786.2048497693941,393.10242488469703,742.5268025599971,393.10242488469703
134.0,-67.0,-126.55555555555537,-67.0,0.0,4.883459546154703,1.0,2.0,0.0036886615750439944,0.613296246756324,-41.24889196948098,373.9941734308403,173.44444444444463,271.10104292722303,-135.55052146361152,-256.0398738757102,-135.55052146361152,-786.1181653963356,393.0590826981678,742.4449339854161,393.0590826981678
135.0,-67.5,-127.49999999999982,-67.5,0.0,4.870916864047351,1.0,2.0,0.0037289784087815026,0.6170252251651055,-45.75049814603709,372.3912393651312,172.50000000000017,268.1699624875984,-134.0849812437992,-253.27163123828697,-134.0849812437992,-786.0277315422685,393.01386577113425,742.3595242343614,393.01386577113425
136.0,-68.0,-128.44444444444426,-68.0,0.0,4.8582956393173236,1.0,2.0,0.003770646852270354,0.6207958720173758,-50.21631171375233,370.7276377334963,171.55555555555577,265.20648556570274,-132.60324278285137,-250.47279192316324,-132.60324278285137,-785.9332995110187,392.96664975550937,742.2703384270825,392.96664975550937
137.0,-68.5,-129.38888888888872,-68.5,0.0,4.845596223155464,1.0,2.0,0.00381374415753033,0.6246096161749062,-54.645433642759855,369.0040640080058,170.6111111111113,262.20951345817883,-131.10475672908942,-247.64231826606112,-131.10475672908942,-785.8345981615753,392.91729908078764,742.1771204849385,392.91729908078764
138.0,-69.0,-130.33333333333317,-69.0,0.0,4.8328189700977395,1.0,2.0,0.0038583539031795677,0.6284679700780857,-59.0369777091538,367.22122789607215,169.66666666666686,259.1778839094896,-129.5889419547448,-244.7791125811879,-129.5889419547448,-785.7313312267578,392.8656656133789,742.0795906030662,392.8656656133789
139.0,-69.5,-131.27777777777763,-69.5,0.0,4.819964238052455,1.0,2.0,0.0039045666765998854,0.6323725367546856,-63.39007072968761,365.3798531102009,168.7222222222224,256.1103658423896,-128.0551829211948,-241.8820121844823,-128.0551829211948,-785.6231743931127,392.81158719655633,741.9774424823987,392.81158719655633
140.0,-70.0,-132.2222222222221,-70.0,0.0,4.807032388327606,1.0,2.0,0.003952480848214646,0.6363250176029003,-67.70385279237846,363.480677133785,167.77777777777794,253.00565351295876,-126.50282675647938,-238.94978387335314,-126.50282675647938,-785.5097718773972,392.7548859386986,741.8703401064339,392.7548859386986
141.0,-70.5,-133.16666666666654,-70.5,0.0,4.79402378566113,1.0,2.0,0.004002203452951325,0.6403272210558516,-71.97747748295144,361.5244509830121,166.83333333333348,249.862360011352,-124.931180005676,-235.98111778850225,-124.931180005676,-785.3907325198122,392.6953662599061,741.7579140465051,392.6953662599061
142.0,-71.0,-134.111111111111,-71.0,0.0,4.7809387982492595,1.0,2.0,0.004053851196878289,0.6443810722527299,-76.21011210705527,359.5119389649609,165.88888888888903,246.6790100164655,-123.33950500823275,-232.97462057110943,-123.33950500823275,-785.2656252745219,392.63281263726094,741.639757203719,392.63281263726094
143.0,-71.5,-135.05555555555546,-71.5,0.0,4.767777797777236,1.0,2.0,0.004107551610581406,0.6484886238633113,-80.40093790818563,357.44391843195945,164.94444444444457,243.4540316971098,-121.7270158485549,-229.9288077139401,-121.7270158485549,-785.1339739829143,392.56698699145716,741.5154198727652,392.56698699145716
144.0,-72.0,-135.99999999999991,-72.0,0.0,4.754541159450349,1.0,2.0,0.004163444375253844,0.6526520682385651,-84.54915028125262,355.32117953228305,164.0000000000001,240.18574763329948,-120.09287381664974,-226.8420949870081,-120.09287381664974,-784.9952513442782,392.4976256721391,741.3844040473846,392.4976256721391
145.0,-72.5,-136.94444444444437,-72.5,0.0,4.741229262026907,1.0,2.0,0.004221682852916575,0.6568737510914817,-88.65395898173007,353.14452495726596,163.05555555555566,236.87236460909043,-118.43618230454521,-223.7127887974773,-118.43618230454521,-784.8488718000191,392.42443590000954,741.246156700025,392.42443590000954
146.0,-73.0,-137.88888888888883,-73.0,0.0,4.7278424878492755,1.0,2.0,0.004282435858987799,0.6611561869504695,-92.71458833032419,350.91476968490826,162.1111111111112,233.5119621000841,-116.75598105004205,-220.53907531674906,-116.75598105004205,-784.6941833241115,392.34709166205573,741.1000620283352,392.34709166205573
147.0,-73.5,-138.8333333333333,-73.5,0.0,4.71438122287924,1.0,2.0,0.0043458897239039285,0.6655020766743734,-96.73027741310426,348.6327407200537,161.16666666666674,230.10247924599807,-115.05123962299903,-217.31900817677885,-115.05123962299903,-784.5304576719184,392.2652288359592,740.945432245716,392.2652288359592
148.0,-74.0,-139.77777777777774,-74.0,0.0,4.7008458567316795,1.0,2.0,0.004412250701209985,0.6699143273755834,-100.70028027703546,346.2992768312207,160.22222222222229,226.6417000570178,-113.3208500285089,-214.05049449829747,-113.3208500285089,-784.3568789124354,392.1784394562177,740.7814967506376,392.1784394562177
149.0,-74.5,-140.7222222222222,-74.5,0.0,4.687236782711045,1.0,2.0,0.004481747793111834,0.6743960751686953,-104.62386612085827,343.91522828416663,159.27777777777783,223.12723655198477,-111.56361827599238,-210.73127896576622,-111.56361827599238,-784.1725298408236,392.0862649204118,740.6073892941214,392.0862649204118
150.0,-75.0,-141.66666666666666,-75.0,0.0,4.673554397847101,1.0,2.0,0.004554636081809393,0.6789507112505047,-108.50031948125762,341.48145657226706,158.33333333333337,219.55650946381118,-109.77825473190559,-207.35892560471333,-109.77825473190559,-783.9763757272705,391.98818786363523,740.4221326313237,391.98818786363523
151.0,-75.5,-142.61111111111111,-75.5,0.0,4.659799102932362,1.0,2.0,0.004631200677228109,0.6835819119277328,-112.32894041426884,338.9988341437944,157.3888888888889,215.9267260684815,-107.96336303424076,-203.9307968424575,-107.96336303424076,-783.7672448912718,391.8836224456359,740.2246201750959,391.8836224456359
152.0,-76.0,-143.55555555555557,-76.0,0.0,4.6459713025618194,1.0,2.0,0.0047117614206483305,0.6882936733483811,-116.10904467186845,336.4682441261773,156.44444444444446,212.2348545955032,-106.1174272977516,-200.44402934020016,-106.1174272977516,-783.543805252837,391.7719026264185,740.0135938499147,391.7719026264185
153.0,-76.5,-144.50000000000003,-76.5,0.0,4.6320714051711445,1.0,2.0,0.004796678521484021,0.6930903518698651,-119.83996387369724,333.8905800473285,155.5,208.47759455236846,-104.23879727618423,-196.8955059661284,-104.23879727618423,-783.3045359004608,391.6522679502304,739.7876172393326,391.6522679502304
154.0,-77.0,-145.44444444444449,-77.0,0.0,4.618099823078006,1.0,2.0,0.004886359354225656,0.6979767112240908,-123.52104567386723,331.26674555412427,154.55555555555554,204.65134213577926,-102.32567106788963,-193.28182312823856,-102.32567106788963,-783.0476924052483,391.52384620262416,739.5450428271903,391.52384620262416
155.0,-77.5,-146.38888888888894,-77.5,0.0,4.604056972523685,1.0,2.0,0.00498126670877197,0.7029579779328627,-127.15165392280431,328.5976541281233,153.6111111111111,200.75214969698536,-100.37607484849268,-189.5992524915998,-100.37607484849268,-782.7712641701071,391.38563208505354,739.2839717162266,391.38563208505354
156.0,-78.0,-147.3333333333334,-78.0,0.0,4.589943273716499,1.0,2.0,0.0050819288763702675,0.708039906809233,-130.73116882408036,325.8842287986115,152.66666666666663,196.77567796152297,-98.38783898076149,-185.84369585255195,-98.38783898076149,-782.4729216404442,391.2364608202221,739.0022037715399,391.2364608202221
157.0,-78.5,-148.27777777777786,-78.5,0.0,4.575759150874746,1.0,2.0,0.0051889520742822715,0.7132288588835153,-134.25898708618874,323.1274018530622,151.72222222222217,192.71713935386822,-96.35856967693411,-182.01063161198908,-96.35856967693411,-782.1499504244554,391.0749752122277,738.6971754008822,391.0749752122277
158.0,-79.0,-149.2222222222223,-79.0,0.0,4.561505032273042,1.0,2.0,0.005303035878447715,0.718531894761963,-137.73452206922127,320.3281145450984,150.77777777777771,188.5712303143452,-94.2856151571726,-178.09505085243953,-94.2856151571726,-781.7991683542209,390.89958417711046,738.365881223438,390.89958417711046
159.0,-79.5,-150.16666666666677,-79.5,0.0,4.547181350287922,1.0,2.0,0.005424992564656117,0.7239568873266191,-141.15720392640355,317.4873168000487,149.83333333333326,184.33204987505613,-92.16602493752806,-174.09138043755533,-92.16602493752806,-781.4168201643955,390.70841008219776,738.0047745997206,390.70841008219776
160.0,-80.0,-151.11111111111123,-80.0,0.0,4.532788541446158,1.0,2.0,0.005555771584901281,0.7295126589115204,-144.5264797404491,314.6059669181858,148.8888888888888,179.99300092135962,-89.99650046067981,-169.99338975906414,-89.99650046067981,-780.9984423205195,390.49922116025976,737.6096399693872,390.49922116025976
161.0,-80.5,-152.05555555555569,-80.5,0.0,4.518327046474055,1.0,2.0,0.005696490872503901,0.7352091497840243,-147.84181365469396,311.6850312757392,147.94444444444434,175.54666941131225,-87.77333470565613,-165.79407666624158,-87.77333470565613,-780.5386876873869,390.26934384369343,737.1754272603179,390.26934384369343
162.0,-81.0,-153.00000000000014,-81.0,0.0,4.503797310346785,1.0,2.0,0.005848477348750825,0.7410576271327751,-151.10268699897304,308.72548402377396,146.9999999999999,170.98467521868574,-85.49233760934287,-161.4855265954276,-85.49233760934287,-780.031095375775,390.0155476878875,736.696034521576,390.0155476878875
163.0,-81.5,-153.9444444444446,-81.5,0.0,4.489199782341067,1.0,2.0,0.006013320009203071,0.7470709471419782,-154.30859841020444,305.7283067850266,146.05555555555543,166.29748599268828,-83.14874299634414,-157.0587367708744,-83.14874299634414,-779.4677846553916,389.7338923276958,736.1640188412102,389.7338923276958
164.0,-82.0,-154.88888888888906,-82.0,0.0,4.4745349160881105,1.0,2.0,0.006192940485182041,0.7532638876271602,-157.45906394764737,302.69448834879245,145.11111111111097,161.47418215833298,-80.73709107916649,-152.50339426064986,-80.73709107916649,-778.8390419536737,389.41952097683685,735.5702062895942,389.41952097683685
165.0,-82.5,-155.8333333333335,-82.5,0.0,4.459803169628191,1.0,2.0,0.006389688315361575,0.7596535759425218,-160.55361720280078,299.6250243639568,144.16666666666652,156.50215638779758,-78.25107819389879,-147.807592144033,-78.25107819389879,-778.1327547044903,389.0663773522451,734.9031572209205,389.0663773522451
166.0,-83.0,-156.77777777777797,-83.0,0.0,4.445005005466603,1.0,2.0,0.0066064718557774516,0.7662600477982993,-163.5918094039125,296.52091703026406,143.22222222222206,151.36672369617168,-75.68336184808584,-142.95746126860848,-75.68336184808584,-777.333621293626,388.666810646813,734.1484201106554,388.666810646813
167.0,-83.5,-157.72222222222243,-83.5,0.0,4.430140890631609,1.0,2.0,0.00684694174440037,0.7731069895426996,-166.57320951507046,293.3831747879198,142.2777777777776,146.05060731206444,-73.02530365603222,-137.93668468361827,-73.02530365603222,-776.4220264404773,388.21101322023867,733.287469416014,388.21101322023867
168.0,-84.0,-158.66666666666688,-84.0,0.0,4.415211296733565,1.0,2.0,0.007115753838660588,0.7802227433813602,-169.49740432984783,290.21281200562015,141.33333333333314,140.5332481524167,-70.26662407620834,-132.7258454772842,-70.26662407620834,-775.372403928787,387.6862019643935,732.2961592660881,387.6862019643935
169.0,-84.5,-159.61111111111134,-84.5,0.0,4.400216700026019,1.0,2.0,0.007418955829502916,0.7876416992108631,-172.36399855947684,287.0108486671037,140.3888888888887,134.78985762704048,-67.39492881352024,-127.3015322033177,-67.39492881352024,-774.150791211953,387.0753956059765,731.142413922409,387.0753956059765
170.0,-85.0,-160.5555555555558,-85.0,0.0,4.385157581468069,1.0,2.0,0.007764572792762325,0.7954062720036255,-175.17261491552713,283.7783100563224,139.44444444444423,128.79008629195167,-64.39504314597583,-121.63508149795598,-64.39504314597583,-772.7110679780658,386.3555339890329,729.782675312627,386.3555339890329
171.0,-85.5,-161.50000000000026,-85.5,0.0,4.3700344267882105,1.0,2.0,0.008163525317832265,0.8035697973214577,-177.92289418706633,280.5162264413282,138.49999999999977,122.49609832355355,-61.24804916177678,-115.69075952780213,-61.24804916177678,-770.9889690241585,385.4944845120792,728.1562485228258,385.4944845120792
172.0,-86.0,-162.4444444444447,-86.0,0.0,4.3548477265516174,1.0,2.0,0.00863112956850931,0.812200926889967,-180.61449531228277,277.22563275696916,137.55555555555532,115.85969044521143,-57.929845222605714,-109.42304097603449,-57.929845222605714,-768.8921624528812,384.4460812264406,726.175931205508,384.4460812264406
173.0,-86.5,-163.38888888888917,-86.5,0.0,4.339597976226754,1.0,2.0,0.009189672986398723,0.8213905998763658,-183.24709544455024,273.90756828649626,136.61111111111086,108.81780031564355,-54.408900157821776,-102.77236696477584,-54.408900157821776,-766.2829939640184,383.1414969820092,723.7117165215833,383.1414969820092
174.0,-87.0,-164.33333333333363,-87.0,0.0,4.32428567625588,1.0,2.0,0.009873116730426013,0.8312637166067918,-185.82039001291872,270.5630763421742,135.6666666666664,101.28513895903784,-50.64256947951892,-95.65818679464813,-50.64256947951892,-762.9466522351843,381.47332611759214,720.5607271110166,381.47332611759214
175.0,-87.5,-165.27777777777808,-87.5,0.0,4.3089113321267405,1.0,2.0,0.010736376051143637,0.8420000926579354,-188.33409277701512,267.1932039449962,134.72222222222194,93.14129788640183,-46.570648943200915,-87.96678133715845,-46.570648943200915,-758.5279272859045,379.26396364295226,716.387486881143,379.26396364295226
176.0,-88.0,-166.22222222222254,-88.0,0.0,4.293475454446081,1.0,2.0,0.01187561435782003,0.8538757070157554,-190.78793587633962,263.799001503599,133.7777777777775,84.20616987629825,-42.103084938149124,-79.52804932761607,-42.103084938149124,-752.392907085253,376.1964535426265,710.5933011360811,376.1964535426265
177.0,-88.5,-167.166666666667,-88.5,0.0,4.277978559015148,1.0,2.0,0.01347942787709977,0.8673551348928552,-193.18166987394656,260.3815224924781,132.83333333333303,74.18712493717202,-37.09356246858601,-70.06561799621895,-37.09356246858601,-743.2841386500987,371.64206932504936,701.9905753917697,371.64206932504936
178.0,-89.0,-168.11111111111146,-89.0,0.0,4.2624211669082985,1.0,2.0,0.01598909175430341,0.8833442266471586,-195.51506379449836,256.941823129598,131.88888888888857,62.54263940482132,-31.27131970241066,-59.068048326776484,-31.27131970241066,-728.2768597044682,364.1384298522341,687.8170341653399,364.1384298522341
