J1_Position,J2_Position,J3_Position,J4_Position,Error,MM_Step,Deg_step,Move_ID,Time,Time_Total,X,Y,Z,J1_Velocity,J2_Velocity,J3_Velocity,J4_Velocity,J1_Acceleration,J2_Acceleration,J3_Acceleration,J4_Acceleration
89.0,-44.5,-84.05555555555544,-44.5,0.0,5.361502511021314,1.0,2.0,0.003968253968253954,0.4420321490138133,181.80309357600203,375.19685510624106,215.94444444444457,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,8.952838470577294e-10,-4.476419235288647e-10,-8.379856808460348e-10,-4.476419235288647e-10
90.0,-45.0,-84.99999999999989,-45.0,0.0,5.352807674355321,1.0,2.0,0.003968253968253954,0.4460004029820673,176.77669529663686,376.77669529663694,215.0000000000001,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
91.0,-45.5,-85.94444444444433,-45.5,0.0,5.344021622138884,1.0,2.0,0.003968253968253954,0.44996865695032123,171.736834787506,378.2821513198237,214.05555555555566,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
92.0,-46.0,-86.88888888888877,-46.0,0.0,5.335144574479543,1.0,2.0,0.00396825396825401,0.45393691091857524,166.6846932742492,379.71311548848195,213.1111111111112,251.99999999999736,-125.99999999999868,-237.99999999999713,-125.99999999999868,-8.952838470577169e-10,4.4764192352885846e-10,8.37985680846023e-10,4.4764192352885846e-10
93.0,-46.5,-87.83333333333321,-46.5,0.0,5.326176754119209,1.0,2.0,0.003968253968253954,0.4579051648868292,161.6214526748497,381.0694997039867,212.1666666666668,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,8.952838470577294e-10,-4.476419235288647e-10,-8.379856808460348e-10,-4.476419235288647e-10
94.0,-47.0,-88.77777777777766,-47.0,0.0,5.317118386440868,1.0,2.0,0.003968253968253954,0.46187341885508315,156.5482952667995,382.3512354567575,211.22222222222234,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
95.0,-47.5,-89.7222222222221,-47.5,0.0,5.307969699478955,1.0,2.0,0.003968253968253954,0.4658416728233371,151.46640335438335,383.5582738208802,210.27777777777789,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
96.0,-48.0,-90.66666666666654,-48.0,0.0,5.298730923926896,1.0,2.0,0.00396825396825401,0.4698099267915911,146.37695893618383,384.6905854430033,209.33333333333348,251.99999999999736,-125.99999999999868,-237.99999999999713,-125.99999999999868,-8.952838470577169e-10,4.4764192352885846e-10,8.37985680846023e-10,4.4764192352885846e-10
97.0,-48.5,-91.61111111111099,-48.5,0.0,5.2894022931469244,1.0,2.0,0.003968253968253954,0.47377818075984507,141.28114337290484,385.74816052551495,208.38888888888903,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,8.952838470577294e-10,-4.476419235288647e-10,-8.379856808460348e-10,-4.476419235288647e-10
98.0,-49.0,-92.55555555555543,-49.0,0.0,5.279984043178615,1.0,2.0,0.003968253968253954,0.477746434728099,136.18013705561373,386.7310088040071,207.44444444444457,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
99.0,-49.5,-93.49999999999987,-49.5,0.0,5.2704764127492725,1.0,2.0,0.003968253968253954,0.481714688696353,131.07511907449964,387.63915951903533,206.5000000000001,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
100.0,-50.0,-94.44444444444431,-50.0,0.0,5.26087964328271,1.0,2.0,0.00396825396825401,0.485682942664607,125.9672668882487,388.4726613821862,205.55555555555566,251.99999999999736,-125.99999999999868,-237.99999999999713,-125.99999999999868,-8.952838470577169e-10,4.4764192352885846e-10,8.37985680846023e-10,4.4764192352885846e-10
101.0,-50.5,-95.38888888888876,-50.5,0.0,5.251193978910695,1.0,2.0,0.003968253968253954,0.48965119663286094,120.85775599413199,389.2315825364629,204.61111111111126,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,8.952838470577294e-10,-4.476419235288647e-10,-8.379856808460348e-10,-4.476419235288647e-10
102.0,-51.0,-96.3333333333332,-51.0,0.0,5.241419666481914,1.0,2.0,0.003968253968253954,0.4936194506011149,115.74775959890752,389.9160105110039,203.6666666666668,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
103.0,-51.5,-97.27777777777764,-51.5,0.0,5.23155695557352,1.0,2.0,0.003968253968253954,0.49758770456936885,110.63844829063189,390.52605217015054,202.72222222222234,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
104.0,-52.0,-98.22222222222209,-52.0,0.0,5.221606098501267,1.0,2.0,0.003968253968253954,0.5015559585376228,105.53098971148101,391.06183365687986,201.77777777777794,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
105.0,-52.5,-99.16666666666653,-52.5,0.0,5.211567350331497,1.0,2.0,0.003968253968253954,0.5055242125058768,100.42654823167594,391.52350033062254,200.83333333333348,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
106.0,-53.0,-100.11111111111097,-53.0,0.0,5.201440968891766,1.0,2.0,0.003968253968253954,0.5094924664741307,95.32628462461226,391.91121669948706,199.88888888888903,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
107.0,-53.5,-101.05555555555542,-53.5,0.0,5.191227214783823,1.0,2.0,0.003968253968253954,0.5134607204423847,90.23135574328798,392.2251663469115,198.94444444444457,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
108.0,-54.0,-101.99999999999986,-54.0,0.0,5.180926351394078,1.0,2.0,0.003968253968254065,0.5174289744106387,85.1429141981288,392.46555185276765,198.0000000000001,251.99999999999383,-125.99999999999692,-237.99999999999378,-125.99999999999692,-1.783405423338947e-09,8.917027116694735e-10,1.6831336324684842e-09,8.917027116694735e-10
109.0,-54.5,-102.9444444444443,-54.5,0.0,5.170538644907503,1.0,2.0,0.003968253968253954,0.5213972283788927,80.06210803630363,392.63259470894326,197.0555555555557,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,1.783405423338997e-09,-8.917027116694985e-10,-1.6831336324685313e-09,-8.917027116694985e-10
110.0,-55.0,-103.88888888888874,-55.0,0.0,5.160064364319674,1.0,2.0,0.003968253968253954,0.5253654823471466,74.99008042262776,392.72653522942966,196.11111111111126,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
111.0,-55.5,-104.83333333333319,-55.5,0.0,5.149503781449797,1.0,2.0,0.003968253968253954,0.5293337363154006,69.9279693221481,392.7476324549443,195.1666666666668,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
112.0,-56.0,-105.77777777777763,-56.0,0.0,5.138857170954519,1.0,2.0,0.003968253968254065,0.5333019902836547,64.87690718450425,392.696164052118,194.2222222222224,251.99999999999383,-125.99999999999692,-237.99999999999378,-125.99999999999692,-1.783405423338947e-09,8.917027116694735e-10,1.6831336324684842e-09,8.917027116694735e-10
113.0,-56.5,-106.72222222222207,-56.5,0.0,5.128124810341562,1.0,2.0,0.003968253968253954,0.5372702442519086,59.83802063015977,392.57242620728016,193.27777777777794,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,1.783405423338997e-09,-8.917027116694985e-10,-1.6831336324685313e-09,-8.917027116694985e-10
114.0,-57.0,-107.66666666666652,-57.0,0.0,5.117306979983859,1.0,2.0,0.003968253968253954,0.5412384982201626,54.81243013859669,392.37673351487626,192.33333333333348,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
115.0,-57.5,-108.61111111111096,-57.5,0.0,5.106403963133926,1.0,2.0,0.003968253968253954,0.5452067521884165,49.801249738566064,392.1094188605515,191.38888888888903,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
116.0,-58.0,-109.5555555555554,-58.0,0.0,5.095416045939344,1.0,2.0,0.003968253968253954,0.5491750061566705,44.8055867004857,391.77083329894,190.44444444444457,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
117.0,-58.5,-110.49999999999984,-58.5,0.0,5.084343517457221,1.0,2.0,0.003968253968253954,0.5531432601249244,39.82654123107782,391.36134592619663,189.50000000000017,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
118.0,-59.0,-111.44444444444429,-59.0,0.0,5.0731866696708545,1.0,2.0,0.003968253968253954,0.5571115140931784,34.86520617033545,390.8813437473135,188.5555555555557,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
119.0,-59.5,-112.38888888888873,-59.5,0.0,5.061945797505533,1.0,2.0,0.003968253968253954,0.5610797680614323,29.922666690908606,390.3312315382607,187.61111111111126,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
120.0,-60.0,-113.33333333333317,-60.0,0.0,5.0506211988442935,1.0,2.0,0.003968253968253954,0.5650480220296863,24.999999999999993,389.71143170299746,186.66666666666686,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
121.0,-60.5,-114.27777777777762,-60.5,0.0,5.039213174546627,1.0,2.0,0.003968253968253954,0.5690162759979402,20.0982750438559,389.0223841253974,185.7222222222224,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
122.0,-61.0,-115.22222222222206,-61.0,0.0,5.027722028464275,1.0,2.0,0.003968253968253954,0.5729845299661942,15.21855221494325,388.2645460161342,184.77777777777794,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
123.0,-61.5,-116.1666666666665,-61.5,0.0,5.016148067460413,1.0,2.0,0.003968253968254065,0.5769527839344483,10.361883061896654,387.4383917545762,183.83333333333348,251.99999999999383,-125.99999999999692,-237.99999999999378,-125.99999999999692,-1.783405423338947e-09,8.917027116694735e-10,1.6831336324684842e-09,8.917027116694735e-10
124.0,-62.0,-117.11111111111094,-62.0,0.0,5.004491601427161,1.0,2.0,0.003968253968253954,0.5809210379027022,5.529310002323291,386.5444127257401,182.88888888888903,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,1.783405423338997e-09,-8.917027116694985e-10,-1.6831336324685313e-09,-8.917027116694985e-10
125.0,-62.5,-118.05555555555539,-62.5,0.0,4.9927529433049935,1.0,2.0,0.003968253968253954,0.5848892918709562,0.721866038549327,385.5831171523538,181.94444444444463,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
126.0,-63.0,-118.99999999999983,-63.0,0.0,4.980932409102488,1.0,2.0,0.003968253968253954,0.5888575458392101,-4.059425523607952,384.5550299220814,181.00000000000017,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
127.0,-63.5,-119.94444444444427,-63.5,0.0,4.969030317914796,1.0,2.0,0.003968253968254065,0.5928257998074642,-8.813551352957543,383.46069240996485,180.0555555555557,251.99999999999383,-125.99999999999692,-237.99999999999378,-125.99999999999692,-1.783405423338947e-09,8.917027116694735e-10,1.6831336324684842e-09,8.917027116694735e-10
128.0,-64.0,-120.88888888888872,-64.0,0.0,4.9570469919458295,1.0,2.0,0.003968253968253954,0.5967940537757181,-13.539508367862336,382.3006622961361,179.1111111111113,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,1.783405423338997e-09,-8.917027116694985e-10,-1.6831336324685313e-09,-8.917027116694985e-10
129.0,-64.5,-121.83333333333316,-64.5,0.0,4.944982756528508,1.0,2.0,0.003968253968253954,0.6007623077439721,-18.236304007893718,381.07551337885934,178.16666666666686,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
130.0,-65.0,-122.7777777777776,-65.0,0.0,4.932837940146054,1.0,2.0,0.003968253968253954,0.6047305617122261,-22.90295650213309,379.7858353829581,177.2222222222224,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
131.0,-65.5,-123.72222222222204,-65.5,0.0,4.920612874454271,1.0,2.0,0.003968253968253954,0.60869881568048,-27.538495134041835,378.4322337636902,176.27777777777794,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
132.0,-66.0,-124.66666666666649,-66.0,0.0,4.9083078943045075,1.0,2.0,0.003968253968253954,0.612667069648734,-32.14196050282166,377.0153295061291,175.33333333333348,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
133.0,-66.5,-125.61111111111093,-66.5,0.0,4.895923337767121,1.0,2.0,0.003968253968253954,0.6166353236169879,-36.712404781188155,375.5357589201151,174.38888888888908,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
134.0,-67.0,-126.55555555555537,-67.0,0.0,4.883459546154703,1.0,2.0,0.003968253968253954,0.6206035775852419,-41.24889196948098,373.9941734308403,173.44444444444463,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
135.0,-67.5,-127.49999999999982,-67.5,0.0,4.870916864047351,1.0,2.0,0.003968253968253954,0.6245718315534958,-45.75049814603709,372.3912393651312,172.50000000000017,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
136.0,-68.0,-128.44444444444426,-68.0,0.0,4.8582956393173236,1.0,2.0,0.003968253968253954,0.6285400855217498,-50.21631171375233,370.7276377334963,171.55555555555577,252.0000000000009,-126.00000000000045,-238.00000000000045,-126.00000000000045,0.0,0.0,0.0,0.0
137.0,-68.5,-129.38888888888872,-68.5,0.0,4.845596223155464,1.0,2.0,0.003968253968253954,0.6325083394900037,-54.645433642759855,369.0040640080058,170.6111111111113,252.0000000000009,-126.00000000000045,-238.00000000000404,-126.00000000000045,0.0,0.0,-9.024461178341912e-10,0.0
138.0,-69.0,-130.33333333333317,-69.0,0.0,4.8328189700977395,1.0,2.0,0.003968253968253954,0.6364765934582577,-59.0369777091538,367.22122789607215,169.66666666666686,252.0000000000009,-126.00000000000045,-238.00000000000404,-126.00000000000045,0.0,0.0,0.0,0.0
139.0,-69.5,-131.27777777777763,-69.5,0.0,4.819964238052455,1.0,2.0,0.003968253968254065,0.6404448474265118,-63.39007072968761,365.3798531102009,168.7222222222224,251.99999999999383,-125.99999999999692,-237.99999999999736,-125.99999999999692,-1.783405423338947e-09,8.917027116694735e-10,1.6831336324684842e-09,8.917027116694735e-10
140.0,-70.0,-132.2222222222221,-70.0,0.0,4.807032388327606,1.0,2.0,0.003968253968253954,0.6444131013947657,-67.70385279237846,363.480677133785,167.77777777777794,252.0000000000009,-126.00000000000045,-238.00000000000404,-126.00000000000045,1.783405423338997e-09,-8.917027116694985e-10,-1.6831336324685313e-09,-8.917027116694985e-10
141.0,-70.5,-133.16666666666654,-70.5,0.0,4.79402378566113,1.0,2.0,0.003968253968253954,0.6483813553630197,-71.97747748295144,361.5244509830121,166.83333333333348,252.0000000000009,-126.00000000000045,-238.00000000000404,-126.00000000000045,0.0,0.0,0.0,0.0
142.0,-71.0,-134.111111111111,-71.0,0.0,4.7809387982492595,1.0,2.0,0.003968253968253954,0.6523496093312736,-76.21011210705527,359.5119389649609,165.88888888888903,252.0000000000009,-126.00000000000045,-238.00000000000404,-126.00000000000045,0.0,0.0,0.0,0.0
143.0,-71.5,-135.05555555555546,-71.5,0.0,4.767777797777236,1.0,2.0,0.003968253968254065,0.6563178632995277,-80.40093790818563,357.44391843195945,164.94444444444457,251.99999999999383,-125.99999999999692,-237.99999999999736,-125.99999999999692,-1.783405423338947e-09,8.917027116694735e-10,1.6831336324684842e-09,8.917027116694735e-10
144.0,-72.0,-135.99999999999991,-72.0,0.0,4.754541159450349,1.0,2.0,0.003968253968253954,0.6602861172677816,-84.54915028125262,355.32117953228305,164.0000000000001,252.0000000000009,-126.00000000000045,-238.00000000000404,-126.00000000000045,1.783405423338997e-09,-8.917027116694985e-10,-1.6831336324685313e-09,-8.917027116694985e-10
145.0,-72.5,-136.94444444444437,-72.5,0.0,4.741229262026907,1.0,2.0,0.003968253968253954,0.6642543712360356,-88.65395898173007,353.14452495726596,163.05555555555566,252.0000000000009,-126.00000000000045,-238.00000000000404,-126.00000000000045,0.0,0.0,0.0,0.0
146.0,-73.0,-137.88888888888883,-73.0,0.0,4.7278424878492755,1.0,2.0,0.003968253968253954,0.6682226252042895,-92.71458833032419,350.91476968490826,162.1111111111112,252.0000000000009,-126.00000000000045,-238.00000000000404,-126.00000000000045,0.0,0.0,0.0,0.0
147.0,-73.5,-138.8333333333333,-73.5,0.0,4.71438122287924,1.0,2.0,0.003968253968253954,0.6721908791725435,-96.73027741310426,348.6327407200537,161.16666666666674,252.0000000000009,-126.00000000000045,-238.00000000000404,-126.00000000000045,0.0,0.0,0.0,0.0
148.0,-74.0,-139.77777777777774,-74.0,0.0,4.7008458567316795,1.0,2.0,0.003968253968253954,0.6761591331407975,-100.70028027703546,346.2992768312207,160.22222222222229,252.0000000000009,-126.00000000000045,-238.00000000000404,-126.00000000000045,0.0,0.0,0.0,0.0
149.0,-74.5,-140.7222222222222,-74.5,0.0,4.687236782711045,1.0,2.0,0.003968253968253954,0.6801273871090514,-104.62386612085827,343.91522828416663,159.27777777777783,252.0000000000009,-126.00000000000045,-238.00000000000404,-126.00000000000045,0.0,0.0,0.0,0.0
150.0,-75.0,-141.66666666666666,-75.0,0.0,4.673554397847101,1.0,2.0,0.003968253968253954,0.6840956410773054,-108.50031948125762,341.48145657226706,158.33333333333337,252.0000000000009,-126.00000000000045,-238.00000000000404,-126.00000000000045,0.0,0.0,0.0,0.0
151.0,-75.5,-142.61111111111111,-75.5,0.0,4.659799102932362,1.0,2.0,0.003968253968253954,0.6880638950455593,-112.32894041426884,338.9988341437944,157.3888888888889,252.0000000000009,-126.00000000000045,-238.00000000000404,-126.00000000000045,0.0,0.0,0.0,0.0
152.0,-76.0,-143.55555555555557,-76.0,0.0,4.6459713025618194,1.0,2.0,0.003968253968253954,0.6920321490138133,-116.10904467186845,336.4682441261773,156.44444444444446,252.0000000000009,-126.00000000000045,-238.00000000000404,-126.00000000000045,0.0,0.0,0.0,0.0
153.0,-76.5,-144.50000000000003,-76.5,0.0,4.6320714051711445,1.0,2.0,0.003968253968254176,0.6960004029820674,-119.83996387369724,333.8905800473285,155.5,251.99999999998678,-125.99999999999339,-237.9999999999907,-125.99999999999339,-3.559648575901333e-09,1.7798242879506665e-09,3.3591049941604126e-09,1.7798242879506665e-09
154.0,-77.0,-145.44444444444449,-77.0,0.0,4.618099823078006,1.0,2.0,0.003968253968253954,0.6999686569503214,-123.52104567386723,331.26674555412427,154.55555555555554,252.0000000000009,-126.00000000000045,-238.00000000000404,-126.00000000000045,3.5596485759015323e-09,-1.7798242879507662e-09,-3.359104994160601e-09,-1.7798242879507662e-09
155.0,-77.5,-146.38888888888894,-77.5,0.0,4.604056972523685,1.0,2.0,0.003968253968253954,0.7039369109185754,-127.15165392280431,328.5976541281233,153.6111111111111,252.0000000000009,-126.00000000000045,-238.00000000000404,-126.00000000000045,0.0,0.0,0.0,0.0
156.0,-78.0,-147.3333333333334,-78.0,0.0,4.589943273716499,1.0,2.0,0.003968253968253954,0.7079051648868293,-130.73116882408036,325.8842287986115,152.66666666666663,252.0000000000009,-126.00000000000045,-238.00000000000404,-126.00000000000045,0.0,0.0,0.0,0.0
157.0,-78.5,-148.27777777777786,-78.5,0.0,4.575759150874746,1.0,2.0,0.003968253968253954,0.7118734188550833,-134.25898708618874,323.1274018530622,151.72222222222217,252.0000000000009,-126.00000000000045,-238.00000000000404,-126.00000000000045,0.0,0.0,0.0,0.0
158.0,-79.0,-149.2222222222223,-79.0,0.0,4.561505032273042,1.0,2.0,0.003975125749889674,0.7158485446049729,-137.73452206922127,320.3281145450984,150.77777777777771,251.56436875682587,-125.78218437841294,-237.58857049256096,-125.78218437841294,-109.5892987000798,54.7946493500399,103.50100432784878,54.7946493500399
159.0,-79.5,-150.16666666666677,-79.5,0.0,4.547181350287922,1.0,2.0,0.00405001864744281,0.7198985632524157,-141.15720392640355,317.4873168000487,149.83333333333326,246.91244338625503,-123.45622169312752,-233.19508542035507,-123.45622169312752,-1148.618259698155,574.3091298490775,1084.8061341593937,574.3091298490775
160.0,-80.0,-151.11111111111123,-80.0,0.0,4.532788541446158,1.0,2.0,0.004147651494746274,0.724046214747162,-144.5264797404491,314.6059669181858,148.8888888888888,241.10029525544152,-120.55014762772076,-227.70583440792004,-120.55014762772076,-1401.3106304075002,700.6553152037501,1323.460039829318,700.6553152037501
161.0,-80.5,-152.05555555555569,-80.5,0.0,4.518327046474055,1.0,2.0,0.0042527052311436275,0.7282989199783056,-147.84181365469396,311.6850312757392,147.94444444444434,235.1444423367858,-117.5722211683929,-222.08086220696734,-117.5722211683929,-1400.4857131972178,700.2428565986089,1322.6809513529447,700.2428565986089
162.0,-81.0,-153.00000000000014,-81.0,0.0,4.503797310346785,1.0,2.0,0.004366170467385522,0.7326650904456912,-151.10268699897304,308.72548402377396,146.9999999999999,229.033659466531,-114.5168297332655,-216.30956727394883,-114.5168297332655,-1399.5749629798506,699.7874814899253,1321.8207983698771,699.7874814899253
163.0,-81.5,-153.9444444444446,-81.5,0.0,4.489199782341067,1.0,2.0,0.004489233465310161,0.7371543239110013,-154.30859841020444,305.7283067850266,146.05555555555543,222.75517807824906,-111.37758903912453,-210.37989040723804,-111.37758903912453,-1398.5642397077143,699.2821198538571,1320.8662263906365,699.2821198538571
164.0,-82.0,-154.88888888888906,-82.0,0.0,4.4745349160881105,1.0,2.0,0.004623328815397287,0.7417776527263986,-157.45906394764737,302.69448834879245,145.11111111111097,216.2943714212265,-108.14718571061324,-204.2780174533833,-108.14718571061324,-1397.4361147547731,698.7180573773866,1319.80077504619,698.7180573773866
165.0,-82.5,-155.8333333333335,-82.5,0.0,4.459803169628191,1.0,2.0,0.00477021056160698,0.7465478632880056,-160.55361720280078,299.6250243639568,144.16666666666652,209.63435200292747,-104.81717600146374,-197.9879991138786,-104.81717600146374,-1396.168855082028,698.084427541014,1318.6039186886003,698.084427541014
166.0,-83.0,-156.77777777777797,-83.0,0.0,4.445005005466603,1.0,2.0,0.004932049932016902,0.7514799132200225,-163.5918094039125,296.52091703026406,143.22222222222206,202.75544931295173,-101.37772465647586,-191.49125768445697,-101.37772465647586,-1394.7350056861046,697.3675028430523,1317.2497275924513,697.3675028430523
167.0,-83.5,-157.72222222222243,-83.5,0.0,4.430140890631609,1.0,2.0,0.005111572303976852,0.7565914855239994,-166.57320951507046,293.3831747879198,142.2777777777776,195.63452114763012,-97.81726057381506,-184.76593663943092,-97.81726057381506,-1393.0993717493639,696.5496858746819,1315.7049622077507,696.5496858746819
168.0,-84.0,-158.66666666666688,-84.0,0.0,4.415211296733565,1.0,2.0,0.005312253499653363,0.7619037390236527,-169.49740432984783,290.21281200562015,141.33333333333314,188.24402865285933,-94.12201432642966,-177.7860270610362,-94.12201432642966,-1391.2160809443758,695.6080404721879,1313.9262986697013,695.6080404721879
169.0,-84.5,-159.61111111111134,-84.5,0.0,4.400216700026019,1.0,2.0,0.005538608412073653,0.7674423474357264,-172.36399855947684,287.0108486671037,140.3888888888887,180.55076755744145,-90.27538377872072,-170.52016935980808,-90.27538377872072,-1389.024195797501,694.5120978987505,1311.8561849198857,694.5120978987505
170.0,-85.0,-160.5555555555558,-85.0,0.0,4.385157581468069,1.0,2.0,0.0057966281474723935,0.7732389755831988,-175.17261491552713,283.7783100563224,139.44444444444423,172.5140848367249,-86.25704241836245,-162.9299690124646,-86.25704241836245,-1386.440964687537,693.2204823437685,1309.4164666493525,693.2204823437685
171.0,-85.5,-161.50000000000026,-85.5,0.0,4.3700344267882105,1.0,2.0,0.006094465452633924,0.7793334410358327,-177.92289418706633,280.5162264413282,138.49999999999977,164.08329947424957,-82.04164973712479,-154.9675606145711,-82.04164973712479,-1383.3510794341576,691.6755397170788,1306.498241687836,691.6755397170788
172.0,-86.0,-162.4444444444447,-86.0,0.0,4.3548477265516174,1.0,2.0,0.006443554582672983,0.7857769956185057,-180.61449531228277,277.22563275696916,137.55555555555532,155.19384326921764,-77.59692163460882,-146.5719630875964,-77.59692163460882,-1379.5888730323,689.79443651615,1302.9450467527445,689.79443651615
173.0,-86.5,-163.38888888888917,-86.5,0.0,4.339597976226754,1.0,2.0,0.0068605341878797965,0.7926375298063855,-183.24709544455024,273.90756828649626,136.61111111111086,145.76124433089421,-72.88062216544711,-137.66339742362416,-72.88062216544711,-1374.9073585242938,687.4536792621469,1298.5236163840727,687.4536792621469
174.0,-87.0,-164.33333333333363,-87.0,0.0,4.32428567625588,1.0,2.0,0.007370757911654202,0.8000082877180397,-185.82039001291872,270.5630763421742,135.6666666666664,135.67125823232638,-67.83562911616319,-128.13396610830998,-67.83562911616319,-1368.92110953938,684.46055476969,1292.8699367872084,684.46055476969
175.0,-87.5,-165.27777777777808,-87.5,0.0,4.3089113321267405,1.0,2.0,0.008015222637608677,0.8080235103556483,-188.33409277701512,267.1932039449962,134.72222222222194,124.76259802289755,-62.381299011448775,-117.8313425771826,-62.381299011448775,-1360.9927886773467,680.4963943386733,1285.382078195291,680.4963943386733
176.0,-88.0,-166.22222222222254,-88.0,0.0,4.293475454446081,1.0,2.0,0.00886571898961841,0.8168892293452668,-190.78793587633962,263.799001503599,133.7777777777775,112.79401040919312,-56.39700520459656,-106.5276764975727,-56.39700520459656,-1349.9849958835173,674.9924979417586,1274.9858294455619,674.9924979417586
177.0,-88.5,-167.166666666667,-88.5,0.0,4.277978559015148,1.0,2.0,0.010063043148627049,0.8269522724938938,-193.18166987394656,260.3815224924781,132.83333333333303,99.37351805317807,-49.68675902658904,-93.852767050225,-49.68675902658904,-1333.6415394229996,666.8207697114998,1259.5503427884041,666.8207697114998
178.0,-89.0,-168.11111111111146,-89.0,0.0,4.2624211669082985,1.0,2.0,0.011936628297426477,0.8388889007913203,-195.51506379449836,256.941823129598,131.88888888888857,83.77575099792618,-41.88787549896309,-79.12154260915355,-41.88787549896309,-1306.7146489444387,653.3573244722194,1234.1193906697658,653.3573244722194
179.0,-89.5,-169.0555555555559,-89.5,0.0,4.246803804552472,1.0,2.0,0.015556116863380542,0.8544450176547008,-197.78790515668484,253.4809620534995,130.94444444444412,64.28339467891392,-32.14169733945696,-60.712094974530636,-32.14169733945696,-1253.0348344770869,626.5174172385434,1183.4217881172633,626.5174172385434
180.0,-90.0,-170.00000000000037,-90.0,0.0,4.231127003809608,1.0,2.0,0.037555788309433624,0.8920008059641344,-200.00000000000003,250.00000000000003,129.99999999999966,26.627053911388952,-13.313526955694476,-25.147773138534344,-13.313526955694476,-1002.6774157225209,501.33870786126045,946.9731148490606,501.33870786126045
179.0,-89.5,-169.0555555555559,-89.5,0.0,4.231127003809608,1.0,3.0,0.0,0.8920008059641344,-197.78790515668484,253.4809620534995,130.94444444444412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
